0	544518803225604096	15	10	1	1	0	0	00000112	0000000	0004588	1	000264	0000093	82081	2696782610	0
0	544518803225604096	15	10	1	1	0	0	00000112	0000000	0004588	1	000264	0000093	82081	2696782610	0
0	544518803225604096	10	15	1	0	0	0	00000025	0000000	0000526	1	000054	0000092	55223	56113914	0
0	544518803225604096	10	15	1	0	0	0	00000025	0000000	0000526	1	000054	0000092	55223	56113914	0
0	544518803225604096	10	15	1	0	0	0	00000025	0000000	0000526	1	000054	0000092	55223	56113914	0
0	544518803225604096	15	10	1	1	0	0	00000112	0000000	0004588	1	000264	0000093	82081	2696782610	0
0	544518803225604096	15	10	1	1	0	0	00000112	0000000	0004588	1	000264	0000093	82081	2696782610	0
0	544518803225604096	15	10	1	1	0	0	00000112	0000000	0004588	1	000264	0000093	82081	2696782610	0
0	544518803225604096	10	10	1	1	0	0	00000112	0000000	0004588	1	000264	0000093	82081	2696782610	0
0	544518803225604096	10	15	1	0	0	0	00000025	0000000	0000526	1	000054	0000092	55223	56113914	0
0	544518803225604096	10	15	1	0	0	0	00000025	0000000	0000526	1	000054	0000092	55223	56113914	0
0	544518803225604096	15	10	1	1	0	0	00000112	0000000	0004588	1	000264	0000093	82081	2696782610	0
0	544518803225604096	15	10	1	1	0	0	00000112	0000000	0004588	1	000264	0000093	82081	2696782610	0
0	544518803225604096	10	15	1	0	0	0	00000025	0000000	0000526	1	000054	0000092	55223	56113914	0
0	544518803225604096	10	15	1	0	0	0	00000025	0000000	0000526	1	000054	0000092	55223	56113914	0
0	544518859290464256	0	1	1	0	0	0	00047705	0000766	0002390	1	038968	0015437	00000	952112047	0
0	544518859290464256	1	2	1	0	0	0	00000850	0000016	0009287	1	000929	0009537	48759	490112666	1
0	544518859290464256	1	3	1	0	0	0	00000780	0000008	0009075	1	000925	0001481	23314	896400632	0
0	544518859290464256	1	4	1	0	0	0	00000315	0000004	0004143	1	000701	0000670	82624	29484151	0
0	544518859290464256	1	5	1	0	0	0	00000925	0000030	0027354	1	001075	0001511	76010	1675930123	0
0	544518859290464256	1	6	1	0	0	0	00000057	0000005	0002918	1	000050	0000120	07377	526728843	0
0	544518859290464256	1	7	1	0	0	0	00000643	0000022	0029596	1	000299	0001345	07148	2327615780	0
0	544518859290464256	1	8	0	0	0	0	00001332	0000023	0015784	1	001362	0004723	15193	18740607	0
0	544518859290464256	1	9	1	0	0	0	00002902	0000074	0013257	1	002998	0000552	70539	880100622	0
0	544518859290464256	1	10	1	0	0	0	00000845	0000009	0007951	1	000758	0003088	16299	1292608776	0
0	544518859290464256	1	11	1	0	0	0	00000090	0000001	0004798	1	000066	0001784	03939	2296598455	0
0	544518859290464256	1	12	0	0	0	0	00000614	0000007	0009120	1	000853	0000928	34067	240514183	0
0	544518859290464256	1	13	0	0	0	0	00001187	0000009	0022178	1	001251	0005797	75544	2162983369	0
0	544518859290464256	13	14	1	0	0	0	00003753	0000064	0006772	1	004124	0052367	25094	1849848000	0
0	544518859290464256	5	15	0	0	0	0	00000051	0000000	0001045	1	000149	0000202	80151	2884173593	0
0	544518859290464256	1	15	0	0	0	0	00000051	0000000	0001045	1	000149	0000202	80151	2884173593	0
0	544518859290464256	1	16	1	0	0	0	00000110	0000003	0000430	1	000259	0000410	08372	861951648	0
0	544518859290464256	1	17	1	0	0	0	00000730	0000010	0011234	1	000730	0001049	70940	1971635875	0
0	544519021702311936	0	1	1	0	0	0	00004344	0000126	0031875	1	001733	0003836	00000	491960101	1
0	544519021702311936	1	2	1	0	0	0	00000006	0000000	0000006	1	000031	0000002	38447	1384940730	0
0	544519021702311936	1	3	0	0	0	0	00018463	0000171	0046630	1	000836	0000131	51905	29059784	1
0	544519021702311936	1	4	1	0	0	0	00000027	0000002	0000686	1	000057	0000047	29613	1342067257	1
0	544519021702311936	1	5	0	0	0	0	00000156	0000001	0001733	1	001043	0001498	74178	2248074170	0
0	544519021702311936	1	6	0	0	0	0	00000826	0000036	0025174	1	000554	0001474	03633	142976521	0
0	544519021702311936	1	7	1	0	0	0	00002323	0000012	0028030	1	000663	0005671	67199	379464110	0
0	544519021702311936	1	8	1	0	0	0	00007707	0000078	0055862	1	007336	0079078	49485	1729770470	0
0	544519024156360704	0	1	1	0	1	0	04636592	0044438	0188586	1	000382	0000008	00000	1367531	1
0	544519024156360704	1	2	1	1	0	0	00000508	0000005	0016136	1	000672	0002000	72088	48375445	0
0	544519024156360704	1	3	1	0	0	0	00002349	0000019	0005731	1	000536	0000011	67701	563740777	0
0	544519024156360704	1	4	1	0	0	0	00000635	0000013	0028852	1	000577	0006186	68220	356864823	0
0	544519024156360704	1	5	1	0	0	0	00000262	0000000	0006440	1	000521	0000123	71344	35759628	0
0	544519024156360704	1	6	1	0	0	0	00000400	0000011	0022666	1	000474	0010769	02721	2584501496	0
0	544519024156360704	1	7	1	0	0	0	00000013	0000000	0000124	1	000103	0000020	83468	352496440	0
0	544519024156360704	1	8	1	0	0	0	00000032	0000000	0000646	1	000347	0001328	23809	2264548713	0
0	544519024156360704	1	9	1	0	0	0	00001811	0000044	0166199	1	001562	0011117	86290	62591883	1
0	544519024156360704	1	10	1	0	0	0	00000030	0000000	0000249	1	000070	0001410	28398	1247754552	0
0	544519024156360704	1	11	1	0	0	0	00000072	0000000	0002773	1	000158	0000338	33913	268626754	0
0	544519024156360704	1	12	1	0	0	0	00002107	0000103	0029558	1	001018	0000044	14109	75896584	0
0	544519024156360704	1	13	1	0	0	0	00000003	0000001	0000023	1	000084	0000041	03299	183350111	0
0	544519024156360704	1	14	1	0	0	0	00000834	0000044	0001583	1	000717	0000238	04621	349251918	0
0	544519024156360704	1	15	1	0	0	0	00000527	0000004	0000295	1	000789	0001296	02013	2453124741	0
0	544519024156360704	1	16	0	0	0	0	00001038	0000054	0002676	1	001759	0000145	23526	331986205	0
0	544519024156360704	1	17	1	0	0	0	00000029	0000000	0001744	1	000080	0000773	04685	259383883	0
0	544519024156360704	1	18	1	0	0	0	00000017	0000000	0000733	1	000048	0000144	82817	930216948	0
0	544519024156360704	1	19	1	0	0	0	00000379	0000003	0004653	1	001642	0000303	41320	75491056	0
0	544519024156360704	1	20	1	0	0	0	00000391	0000006	0019663	1	000637	0003747	56871	428936612	0
0	544519024156360704	18	21	1	0	0	0	00000085	0000001	0001735	1	000254	0000329	48891	2791444802	0
0	544519024156360704	2	22	1	0	0	0	00000388	0000002	0001551	1	000869	0001463	11405	716768603	0
0	544519024156360704	22	2	1	1	0	0	00000509	0000005	0016142	1	000674	0002001	72088	48375445	0
0	544519024156360704	21	18	1	0	0	0	00000017	0000000	0000739	1	000048	0000146	82817	930216948	0
0	544519024156360704	18	21	1	0	0	0	00000085	0000001	0001735	1	000254	0000329	48891	2791444802	0
0	544519024156360704	21	18	1	0	0	0	00000017	0000000	0000739	1	000048	0000146	82817	930216948	0
0	544519083300241408	0	1	1	0	1	0	12524394	0101786	0022388	1	000003	0000000	00000	5402612	1
0	544519083300241408	1	2	1	0	0	0	00001583	0000014	0210036	1	000485	0001992	39199	67189705	0
0	544519083300241408	1	3	1	0	0	0	00004405	0000030	0016480	1	000293	0000213	77016	168468750	0
0	544519083300241408	1	4	1	0	0	0	00000298	0000001	0001222	1	000241	0000032	70525	2922582122	0
0	544519083300241408	1	5	1	0	0	0	00000114	0000000	0012047	1	000651	0000190	80250	442769138	0
0	544519083300241408	1	6	1	1	0	0	00000023	0000000	0001021	1	000044	0000292	28379	415109792	0
0	544519083300241408	1	7	1	0	0	0	00000022	0000000	0000585	1	000110	0000026	69652	2788722909	0
0	544519083300241408	1	8	1	0	0	0	00000004	0000000	0000015	1	000051	0000030	66197	476595616	0
0	544519083300241408	1	9	0	0	0	0	00000715	0000014	0064849	1	001999	0012701	76268	76313071	0
0	544519083300241408	1	10	1	0	0	0	00000134	0000000	0003104	1	000126	0000542	48806	523996194	0
0	544519083300241408	1	11	1	0	0	0	00000243	0000001	0003411	1	000908	0000029	08481	248274160	0
0	544519083300241408	1	12	0	0	0	0	00000089	0000000	0000878	1	000116	0000077	69757	626336990	0
0	544519083300241408	1	13	1	0	0	0	00000202	0000004	0001275	1	000251	0000043	00195	45579453	0
0	544519083300241408	1	14	1	0	0	0	00000436	0000005	0017887	1	000265	0000320	54601	16882000	0
0	544519083300241408	1	15	1	0	0	0	00000180	0000001	0000882	1	000228	0000888	76061	2613433808	0
0	544519083300241408	1	16	1	0	0	0	00000168	0000004	0019292	1	000177	0008745	34982	429456363	0
0	544519083300241408	13	17	1	0	0	0	00000008	0000000	0000377	1	000022	0000012	14369	2879860455	0
0	544519083300241408	1	18	1	0	0	0	00000139	0000000	0004265	1	000332	0000095	41614	25008096	0
0	544519083300241408	1	19	1	0	0	0	00000391	0000003	0010784	1	000593	0000495	20049	74251363	0
0	544519083300241408	17	20	1	0	0	0	00000763	0000009	0026645	1	001195	0000183	30963	267989050	0
0	544519083300241408	14	21	1	0	0	0	00000008	0000000	0000143	1	000025	0000098	15084	2816374311	0
0	544519284740079616	0	1	1	0	1	0	01731514	0014519	0120324	1	000017	0000001	00000	7587032	1
0	544519284740079616	1	2	1	0	0	0	00001458	0000050	0009516	1	001483	0000417	11563	195059447	0
0	544519284740079616	1	3	1	0	0	0	00000212	0000007	0004040	1	000589	0000224	53569	40614889	0
0	544519284740079616	1	4	1	0	0	0	00000015	0000000	0000214	1	000049	0000018	80242	2297320726	0
0	544519284740079616	1	5	1	0	0	0	00001378	0000008	0017409	1	001941	0009296	71097	1966555952	0
0	544519284740079616	1	6	1	0	0	0	00001039	0000006	0017134	1	000400	0001164	76562	428149314	0
0	544519284740079616	1	7	1	0	0	0	00000469	0000000	0007623	1	000252	0001241	30168	794860933	0
0	544519284740079616	1	8	1	0	0	0	00000045	0000000	0000197	1	000142	0000022	76597	23583472	0
0	544519284740079616	1	9	1	0	0	0	00000075	0000000	0001748	1	000228	0001347	26416	2898190371	1
0	544519284740079616	1	10	1	0	0	0	00000029	0000000	0001187	1	000037	0000028	69932	2155595043	0
0	544519284740079616	1	11	1	0	0	0	00003579	0000083	0014397	1	003436	0010457	79506	573692319	0
0	544519284740079616	1	12	0	0	0	0	00000028	0000000	0000061	1	000062	0000033	59453	70621811	0
0	544519284740079616	1	13	1	0	0	0	00000536	0000003	0017586	1	000512	0002635	11613	53135856	0
0	544519284740079616	1	14	1	0	0	0	00000052	0000001	0001188	1	000208	0000067	66755	1427382770	0
0	544519284740079616	1	15	0	0	0	0	00000103	0000001	0000634	1	000350	0000095	14138	474174981	0
0	544519284740079616	1	16	1	0	0	0	00000084	0000002	0000365	1	000219	0000697	15070	2916904681	0
0	544519284740079616	1	17	1	0	0	0	00000007	0000000	0000049	1	000025	0000001	26492	2866426901	0
0	544519284740079616	1	18	1	0	0	0	00000352	0000004	0003675	1	000500	0002375	85900	858157333	0
0	544519284740079616	1	19	0	0	0	0	00000019	0000000	0000174	1	000147	0000010	11494	1372692300	0
0	544519284740079616	13	20	1	0	0	0	00000020	0000000	0000272	1	000061	0000243	13818	2565682773	0
0	544519298015039489	0	1	1	0	1	0	07124861	0089385	0088637	1	000505	0000019	00000	6017542	1
0	544519298015039489	1	2	1	0	1	0	00805250	0004743	0311355	1	001075	0001163	05396	15448383	1
0	544519298015039489	1	3	1	0	0	0	00000070	0000002	0005895	1	000067	0000100	08900	242136633	0
0	544519298015039489	1	4	1	0	0	0	00000750	0000005	0032821	1	000364	0000534	33513	26200286	0
0	544519298015039489	1	5	1	1	0	0	00000011	0000001	0001025	1	000017	0000120	48501	2753258517	0
0	544519298015039489	1	6	1	0	0	0	00001200	0000077	0040703	1	002001	0002010	72112	250761217	0
0	544519298015039489	2	7	1	0	0	0	00001291	0000019	0011221	1	000394	0000238	29531	29941292	0
0	544519298015039489	1	6	1	0	0	0	00001200	0000077	0040703	1	002001	0002010	72112	250761217	0
0	544519298015039489	1	6	1	0	0	0	00001200	0000077	0040703	1	002001	0002010	72112	250761217	0
0	544519298015039489	1	8	1	0	0	0	00001438	0000031	0049717	1	001126	0001330	67373	464840550	0
0	544519298015039489	1	9	1	0	0	0	00000021	0000000	0000077	1	000220	0000111	04394	2842765578	0
0	544519298015039489	1	6	1	0	0	0	00001200	0000077	0040703	1	002001	0002010	72112	250761217	0
0	544519298015039489	1	10	0	0	0	0	00000034	0000000	0000298	1	000108	0000066	23952	25468212	0
0	544519358090084354	0	1	0	0	1	0	04814539	0120332	0124241	1	002778	0000417	00000	972651	1
0	544519358090084354	1	2	1	0	0	0	00012117	0000966	0034366	1	000729	0003037	82113	5727392	0
0	544519358090084354	1	3	1	0	0	0	00000520	0000008	0003857	1	001118	0000161	40769	129181096	0
0	544519358090084354	1	4	1	0	0	0	00000372	0000002	0007469	1	001103	0000012	45007	2396848697	0
0	544519358090084354	1	5	1	0	0	0	00000057	0000002	0006403	1	000100	0000121	81179	633314033	0
0	544519358090084354	1	6	1	0	0	0	00000023	0000000	0000006	1	000212	0000000	05960	983777994	0
0	544519358090084354	1	7	1	0	0	0	00000159	0000004	0000454	1	000231	0000032	00208	375952144	0
0	544519396828672000	0	1	1	0	1	0	01353903	0014414	0026918	1	000006	0000000	00000	87416722	1
0	544519396828672000	1	2	1	0	0	0	00000054	0000001	0001222	1	000058	0000248	33792	2654320636	0
0	544519396828672000	1	3	1	0	0	0	00003456	0000147	0036513	1	001802	0005683	24783	16724607	0
0	544519396828672000	1	4	1	0	0	0	00000280	0000009	0007536	1	000226	0000616	18145	176466856	0
0	544519396828672000	1	5	1	0	0	0	00013970	0000016	0009020	1	002819	0000192	62095	2613224950	0
0	544519396828672000	1	6	1	0	0	0	00017192	0000010	0008656	1	000964	0009758	85958	20428835	0
0	544519396828672000	1	7	1	1	0	0	00000003	0000000	0000008	1	000048	0000002	34981	595828202	0
0	544519396828672000	1	8	1	0	0	0	00001490	0000000	0016695	1	001352	0002401	28340	457736552	0
0	544519396828672000	10	9	1	0	0	0	00000337	0000002	0007680	1	000582	0000563	08741	343379535	0
0	544519396828672000	1	11	1	0	0	0	00000136	0000006	0002066	1	000115	0000024	79181	369408768	0
0	544519396828672000	1	12	1	0	0	0	00000992	0000047	0005730	1	000777	0001068	60178	1333122608	0
0	544519396828672000	1	13	1	0	0	0	00000103	0000000	0001493	1	000164	0000107	73532	1298174406	0
0	544519396828672000	9	14	1	0	0	0	00000976	0000006	0008634	1	000846	0003758	32344	407978238	0
0	544519396828672000	10	15	1	0	0	0	00001078	0000003	0004615	1	001099	0000675	43615	105623738	0
0	544519396828672000	10	16	1	0	0	0	00000769	0000008	0031898	1	001554	0006163	42310	139876129	0
0	544519396828672000	16	10	1	0	0	0	00000491	0000005	0025866	1	000598	0003054	35589	267386083	0
0	544519396828672000	1	17	1	0	0	0	00000009	0000000	0000037	1	000139	0000002	61411	2263772618	0
0	544519396828672000	1	18	0	0	0	0	00000239	0000002	0004986	1	000852	0001257	07234	214462611	0
0	544519480018489344	0	1	1	0	0	0	00001107	0000034	0020360	1	000574	0013430	00000	1161902875	0
0	544519480018489344	1	2	1	0	0	0	00000801	0000015	0007357	1	000755	0007077	34297	1379465473	0
0	544519480018489344	1	3	1	0	0	0	00000167	0000000	0008899	1	000451	0007099	64545	2271672196	0
0	544519480018489344	2	4	1	0	0	0	00000069	0000001	0003030	1	000120	0001092	48264	117800745	0
0	544519480018489344	1	5	1	0	0	0	00000036	0000000	0000957	1	000081	0000285	82922	373158248	0
0	544519480018489344	4	6	1	0	0	0	00000257	0000010	0021836	1	000354	0005186	62877	334910921	0
0	544519480018489344	1	7	1	0	0	0	00000322	0000004	0011117	1	000438	0000041	07987	215181160	0
0	544519480018489344	1	8	1	0	0	0	00000060	0000000	0001287	1	000116	0008783	30996	1593282968	0
0	544519480018489344	8	1	1	0	0	0	00001106	0000034	0020398	1	000576	0013467	00000	1161902875	0
0	544519480018489344	1	9	1	0	0	0	00000325	0000014	0007293	1	000197	0000323	61785	339903862	0
0	544519480018489344	1	8	1	0	0	0	00000060	0000000	0001287	1	000116	0008783	30996	1593282968	0
0	544519480018489344	1	10	1	0	0	0	00001314	0000004	0011458	1	001466	0011768	31562	1978595894	0
0	544519480018489344	1	11	1	0	0	0	00000883	0000043	0068705	1	000642	0019242	44133	243232619	0
0	544519480018489344	1	12	1	0	0	0	00000392	0000002	0002471	1	000466	0000768	27989	74425671	0
0	544519480018489344	1	13	1	0	0	0	00000132	0000004	0007734	1	000308	0001179	09308	42577934	0
0	544519480018489344	11	14	1	0	0	0	00001944	0000015	0012213	1	002134	0002812	17523	1290883993	0
0	544519480018489344	4	13	1	0	0	0	00000132	0000004	0007734	1	000308	0001179	09308	42577934	0
0	544519480018489344	14	11	1	0	0	0	00000883	0000043	0068705	1	000642	0019242	44133	243232619	0
0	544519480018489344	11	14	1	0	0	0	00001944	0000015	0012213	1	002134	0002812	17523	1290883993	0
0	544519486167330817	0	1	1	0	1	0	00817721	0000479	0011150	1	006895	0000000	00000	278067201	0
0	544519486167330817	1	2	1	0	0	0	00000078	0000001	0003964	1	000275	0002374	77379	999188882	0
0	544519486167330817	1	3	1	0	0	0	00000190	0000004	0005279	1	000415	0003280	73676	435727405	0
0	544519486167330817	1	4	1	0	0	0	00000066	0000001	0000388	1	000225	0000103	26110	40748537	0
0	544519486167330817	1	5	1	0	0	0	00000428	0000000	0003193	1	000142	0001191	77748	395894212	0
0	544519486167330817	4	1	1	0	1	0	00818813	0000479	0011161	1	006892	0000000	00000	278067201	0
0	544519486167330817	1	4	1	0	0	0	00000066	0000001	0000388	1	000225	0000103	26110	40748537	0
0	544519486167330817	1	6	1	0	0	0	00000142	0000002	0001212	1	001320	0000751	66775	37891446	1
0	544519486167330817	1	7	1	0	0	0	00000044	0000001	0001076	1	000094	0001124	86156	327995835	0
0	544519486167330817	1	8	1	0	0	0	00000376	0000003	0030306	1	001308	0006444	21094	18845980	0
0	544519486167330817	4	9	1	0	0	0	00000082	0000001	0000686	1	000330	0000647	33280	2898400059	0
0	544519486167330817	1	10	1	0	0	0	00000144	0000000	0000865	1	000199	0000058	24958	273124987	0
0	544519486167330817	1	11	1	0	0	0	00000153	0000000	0000814	1	000170	0000443	11216	2531538617	0
0	544519486167330817	1	12	1	1	0	0	00000000	0000000	0000001	1	000020	0000000	82644	2543042975	0
0	544519486498676736	0	1	1	0	1	0	00301658	0003788	0014086	1	000390	0000805	00000	1630896181	1
0	544519486498676736	1	2	1	0	0	0	00000298	0000003	0001379	1	001274	0000117	68414	53901975	0
0	544519486498676736	1	3	1	0	0	0	00000042	0000002	0000446	1	000279	0000806	66350	2491343202	0
0	544519486498676736	1	4	1	0	0	0	00000218	0000006	0000462	1	000617	0000167	80369	604623068	0
0	544519486498676736	1	5	0	0	0	0	00000179	0000002	0004773	1	000078	0000012	31262	2816099904	0
0	544519486498676736	1	6	0	0	0	0	00000019	0000000	0003068	1	000133	0000664	77694	743094138	0
0	544519486498676736	1	7	1	0	0	0	00035190	0000470	0049859	1	035181	0069129	21748	34446512	0
0	544519486498676736	2	8	0	0	0	0	00000048	0000001	0002269	1	000096	0000088	74925	222119096	0
0	544519486498676736	1	9	0	0	0	0	00000220	0000001	0003977	1	000233	0002490	11613	2788602386	0
0	544519486498676736	8	2	1	0	0	0	00000298	0000003	0001379	1	001274	0000117	68414	53901975	0
0	544519486498676736	2	8	0	0	0	0	00000048	0000001	0002269	1	000096	0000088	74925	222119096	0
0	544519486498676736	2	8	0	0	0	0	00000048	0000001	0002269	1	000096	0000088	74925	222119096	0
0	544519486498676736	1	10	1	0	0	0	00000391	0000008	0021520	1	000642	0038943	40309	53298305	0
0	544519486498676736	8	2	1	0	0	0	00000298	0000003	0001379	1	001274	0000117	68414	53901975	0
0	544519486498676736	1	11	1	0	0	0	00000122	0000002	0004360	1	000243	0000351	45294	564421695	0
0	544519486498676736	1	11	1	0	0	0	00000122	0000002	0004360	1	000243	0000351	45294	564421695	0
0	544519486498676736	1	12	1	0	0	0	00000136	0000000	0000422	1	000029	0000246	19590	2715573733	0
0	544519486498676736	1	13	1	0	0	0	00000009	0000000	0000136	1	000009	0000259	14276	2822788842	0
0	544519577733173248	0	1	1	0	1	0	01946458	0003513	0003599	1	000103	0000003	00000	149590738	0
0	544519577733173248	1	2	1	0	0	0	00000028	0000001	0000292	1	000100	0000000	39431	2732170913	0
0	544519577733173248	1	3	1	0	0	0	00000337	0000005	0003015	1	000787	0005769	79919	2780790973	0
0	544519577733173248	1	4	1	0	0	0	00000035	0000001	0000160	1	000125	0000086	64278	1704465170	0
0	544519577733173248	1	5	1	0	0	0	00000163	0000004	0046802	1	000346	0000234	59953	48668586	0
0	544519577733173248	1	6	1	0	0	0	00000163	0000004	0000176	1	000329	0000064	57242	2904376051	0
0	544519577733173248	1	7	1	0	0	0	00000191	0000001	0006535	1	000859	0001040	48304	600836343	0
0	544519577733173248	1	8	1	0	0	0	00000407	0000003	0009684	1	000575	0004475	34794	591471736	0
0	544519577733173248	1	9	1	0	0	0	00001368	0000000	0000958	1	000533	0000426	72506	73120612	0
0	544519577733173248	1	10	1	0	0	0	00000544	0000001	0007827	1	000352	0002246	81785	2679984259	0
0	544519577733173248	1	11	1	0	0	0	00000155	0000000	0002874	1	000621	0005590	53625	211447226	0
0	544519577733173248	1	12	1	0	0	0	00000034	0000000	0006145	1	000174	0000454	37824	1727568139	0
0	544519577733173248	1	4	1	0	0	0	00000035	0000001	0000160	1	000125	0000086	64278	1704465170	0
0	544519577733173248	1	13	1	0	0	0	00001238	0000015	0025862	1	001283	0005027	47471	39705367	0
0	544519577733173248	1	14	1	0	0	0	00000016	0000000	0000066	1	000115	0000009	81255	2362904299	0
0	544519577733173248	1	15	1	0	0	0	00020067	0000040	0136051	1	000348	0007738	49192	486384508	0
0	544519577733173248	1	16	1	0	0	0	00000132	0000001	0003291	1	000529	0000288	75886	789496088	0
0	544519577733173248	1	17	1	0	0	0	00004857	0000002	0021616	1	000264	0000111	07641	379340189	0
0	544519577733173248	1	18	1	0	0	0	00000321	0000029	0037753	1	000766	0000866	48113	22461685	0
0	544519577733173248	1	19	1	0	0	0	00001446	0000016	0113330	1	001995	0004959	23158	351978832	0
0	544519849507307520	0	1	1	0	1	0	00001988	0000040	0000625	1	000136	0000044	00000	1960878613	1
0	544519849507307520	1	2	1	0	0	0	00000086	0000000	0001153	1	000077	0000000	16051	2885568980	0
0	544519849507307520	1	3	1	0	0	0	00000426	0000000	0012582	1	000351	0019077	22221	2227281296	0
0	544519849507307520	1	4	1	0	0	0	00000333	0000002	0000133	1	000835	0000111	80548	2445448106	0
0	544519849507307520	1	5	1	0	0	0	00001415	0000010	0051918	1	001293	0008716	83853	328508013	0
0	544519849507307520	1	6	1	0	0	0	00000285	0000002	0009583	1	000449	0000471	21629	21597944	0
0	544519849507307520	1	7	1	0	0	0	00001027	0000019	0027261	1	001204	0033952	20095	184923804	0
0	544519849507307520	1	8	1	0	1	0	00001317	0000031	0013042	1	000639	0002473	77706	52382687	0
0	544519849507307520	1	9	1	0	0	0	00000162	0000002	0006414	1	000144	0001514	73435	311972260	0
0	544519849507307520	1	10	1	0	0	0	00000188	0000014	0020948	1	000388	0001104	78329	121418355	0
0	544519849507307520	1	11	1	0	0	0	00001244	0000015	0017805	1	001447	0001888	78091	463749076	0
0	544519849507307520	1	12	1	0	0	0	00000640	0000009	0019726	1	001183	0009254	70472	295605034	0
0	544519849507307520	1	13	1	0	0	0	00000295	0000000	0012273	1	000197	0002405	10224	455937759	0
0	544519849507307520	1	14	0	0	0	0	00000045	0000000	0001335	1	000467	0001564	62042	1629806988	0
0	544519849507307520	1	15	1	0	0	0	00000083	0000000	0003914	1	000182	0002077	80041	782423024	0
0	544519849507307520	1	16	1	0	0	0	00000070	0000001	0004472	1	000348	0000115	09914	1337204604	0
0	544519849507307520	1	17	1	0	0	0	00000206	0000000	0004856	1	000306	0001442	33615	319921624	0
0	544519849507307520	18	12	1	0	0	0	00000640	0000009	0019726	1	001183	0009255	70472	295605034	0
0	544520121436213248	0	1	0	0	1	0	15096388	0101744	0053010	1	001021	0000783	00000	759251	1
0	544520121436213248	1	2	1	0	0	0	00000092	0000002	0003610	1	000383	0000477	16644	913941019	0
0	544520121436213248	1	3	1	0	0	0	00002372	0000038	0181362	1	001482	0000194	30198	35704124	0
0	544520121436213248	1	4	1	0	0	0	00000126	0000009	0003660	1	000394	0000493	80570	1852665702	1
0	544520121436213248	1	5	1	0	0	0	00000078	0000002	0002122	1	000498	0002511	52402	378639234	1
0	544520121436213248	1	6	1	0	0	0	00001921	0000020	0057970	1	002097	0026249	80068	803365566	0
0	544520121436213248	1	7	1	0	0	0	00000332	0000002	0000133	1	000835	0000111	46177	2445448106	0
0	544520121436213248	1	8	1	0	0	0	00000065	0000001	0000352	1	000244	0000006	31709	172279135	0
0	544520121436213248	1	9	1	1	0	0	00000011	0000000	0000451	1	000053	0000002	33068	2536796111	0
0	544520121436213248	1	10	1	0	0	0	00000479	0000003	0011413	1	001874	0000971	66440	80376691	0
0	544520121436213248	1	11	1	0	0	0	00000101	0000000	0000138	1	000126	0000000	57758	402822803	0
0	544520121436213248	1	12	1	0	0	0	00003202	0000026	0006769	1	000669	0002246	42548	271393276	0
0	544520121436213248	1	13	1	0	0	0	00008203	0000011	0002241	1	000694	0000143	63186	2167026835	0
0	544520121436213248	1	14	1	0	0	0	00000347	0000004	0012603	1	000315	0000231	22411	151361845	0
0	544520121436213248	1	15	1	0	0	0	00000275	0000006	0038726	1	000548	0000510	47607	202633092	0
0	544520121436213248	1	16	1	0	0	0	00000016	0000000	0000005	1	000151	0000002	34485	615110937	0
0	544520121436213248	1	17	1	0	0	0	00000420	0000013	0020225	1	000558	0000127	75243	14631369	0
0	544520121436213248	1	18	1	0	0	0	00000162	0000004	0002533	1	000398	0000026	51616	244959636	0
0	544520121436213248	1	19	1	0	0	0	00000134	0000000	0000511	1	000500	0000077	06170	1939465026	0
0	544520121436213248	1	20	1	0	0	0	00000121	0000001	0005050	1	000192	0000372	12739	179803139	0
0	544520121436213248	20	21	1	0	0	0	00000059	0000001	0003051	1	000187	0000153	12165	60482694	0
0	544520121436213248	4	22	1	0	0	0	00000645	0000004	0016288	1	000261	0001280	18964	569801700	0
0	544520195659014145	0	1	1	0	1	0	00169933	0001937	0043040	1	001421	0000023	00000	129673790	1
0	544520195659014145	1	2	1	0	0	0	00000139	0000004	0003401	1	000428	0000132	20782	423247662	0
0	544520195659014145	1	3	1	1	0	0	00000087	0000000	0001904	1	000631	0004571	41006	701089236	1
0	544520195659014145	2	2	1	0	0	0	00000139	0000004	0003401	1	000428	0000132	20782	423247662	0
0	544520195659014145	1	4	1	0	0	0	00000207	0000002	0001905	1	000228	0005520	58477	2537547075	0
0	544520195659014145	1	5	1	0	0	0	00012870	0000721	0017693	1	006926	0000022	06519	10861282	0
0	544520195659014145	1	5	1	0	0	0	00012870	0000721	0017693	1	006926	0000022	06519	10861282	0
0	544520195659014145	1	6	1	0	0	0	00000911	0000021	0011830	1	002001	0000550	15929	115600043	0
0	544520195659014145	1	7	1	0	0	0	00003041	0000122	0002773	1	000059	0000272	16808	243983947	0
0	544520195659014145	1	8	1	0	0	0	00000113	0000001	0000337	1	000250	0000021	16647	19896820	0
0	544520195659014145	1	9	1	0	0	0	00000185	0000006	0007187	1	000539	0001541	06258	24125118	0
0	544520195659014145	1	10	1	0	0	0	00000012	0000000	0000132	1	000127	0000080	42317	839824826	0
0	544520195659014145	1	11	1	0	0	0	00000067	0000001	0001354	1	000173	0001274	00807	190107791	0
0	544520195659014145	11	12	1	0	0	0	00000888	0000022	0060006	1	000994	0002746	15742	297847624	0
0	544520195659014145	1	13	1	0	0	0	00000046	0000001	0003457	1	000039	0001350	05591	550679423	0
