0	500318966422589440	1	3	1	1	0	0	00000011	0000000	0000756	1	000134	0000178	05362	2678053784	0
0	500318966422589440	1	4	1	0	0	0	00000294	0000004	0003832	1	002000	0002479	15742	2269595306	0
0	500318966422589440	1	5	1	0	0	0	00002562	0000086	0007851	1	001658	0001217	13284	458796368	0
0	500318966422589440	1	6	1	0	0	0	00000525	0000018	0023281	1	001997	0005697	09940	24785956	0
0	500318966422589440	1	7	1	0	0	0	00000050	0000000	0000177	1	000192	0000111	02690	1938787586	0
0	500318966422589440	1	8	1	0	0	0	00000042	0000001	0000634	1	000275	0000028	31587	2226057733	0
0	500318966422589440	1	9	1	0	0	0	00000041	0000001	0000605	1	000039	0000000	07877	48507239	0
0	500318966422589440	1	10	1	0	0	0	00000143	0000000	0000022	1	000998	0000005	00789	2717876124	0
0	500318966422589440	1	11	1	0	0	0	00000090	0000001	0001577	1	000180	0000002	21155	414431832	0
0	500318980007948288	0	1	1	0	0	0	00028655	0001636	0061939	1	000521	0001165	00000	1716581	1
0	500318980007948288	2	1	1	0	0	0	00036416	0001888	0065320	1	000561	0001416	00000	1716581	1
0	500318980007948288	1	3	1	0	0	0	00000046	0000000	0000991	1	000080	0000045	61523	432007104	0
0	500318980007948288	1	4	1	0	0	0	00000042	0000000	0000975	1	000181	0001509	41695	1183253340	0
0	500318980007948288	1	5	1	0	0	0	00003616	0000208	0083826	1	002515	0001306	50879	348661583	0
0	500318980007948288	5	6	1	0	0	0	00000247	0000003	0003288	1	002013	0000366	69220	552308378	0
0	500318980007948288	1	7	0	0	0	0	00000000	0000000	0000022	1	000026	0000001	36463	2456804384	0
0	500318980007948288	4	8	1	0	0	0	00001487	0000038	0056797	1	001566	0008117	56053	155007941	0
0	500318980007948288	6	5	1	0	0	0	00003616	0000208	0083826	1	002515	0001306	50879	348661583	0
0	500318980007948288	5	9	1	0	0	0	00000135	0000002	0003850	1	000172	0000310	47910	2333948540	0
0	500318980007948288	9	5	1	0	0	0	00003616	0000208	0083826	1	002515	0001306	50879	348661583	0
0	500318980007948288	1	10	1	0	0	0	00000765	0000024	0013681	1	001831	0001450	41852	423569073	0
0	500318980007948288	1	11	1	0	0	0	00000066	0000003	0003785	1	000254	0000010	29147	19183607	0
0	500318980007948288	1	12	1	0	0	0	00035577	0001438	0163384	1	001998	0000959	79245	5781452	0
0	500318980007948288	3	10	1	0	0	0	00000765	0000024	0013681	1	001831	0001450	41852	423569073	0
0	500318980007948288	10	3	1	0	0	0	00000046	0000000	0000991	1	000080	0000045	61523	432007104	0
0	500318980007948288	1	13	1	0	0	0	00000178	0000001	0002174	1	000373	0000008	52678	1074822361	0
0	500318980007948288	1	14	1	0	0	0	00000263	0000005	0005374	1	000565	0000092	79317	16108144	0
0	500318980007948288	13	14	1	0	0	0	00000263	0000005	0005374	1	000565	0000092	79317	16108144	0
0	500318980007948288	12	15	1	1	0	0	00000008	0000000	0000591	1	000015	0000003	47368	1101746546	0
0	500318980007948288	12	16	1	0	0	0	00000062	0000000	0002053	1	000220	0000009	32494	55582008	0
0	500318980007948288	16	12	1	0	0	0	00035577	0001438	0163384	1	001998	0000959	79245	5781452	0
0	500318980007948288	15	17	1	0	0	0	00001296	0000016	0010878	1	001646	0001837	20456	2265109888	0
0	500318980007948288	1	18	1	0	0	0	00000178	0000000	0002430	1	000240	0000066	00163	15556383	0
0	500318980007948288	18	19	1	0	0	0	00001129	0000045	0118406	1	000440	0140965	29165	15944974	0
0	500318980007948288	19	18	1	0	0	0	00000178	0000000	0002430	1	000240	0000066	00163	15556383	0
0	500318980007948288	19	18	1	0	0	0	00000178	0000000	0002430	1	000240	0000066	00163	15556383	0
0	500318980007948288	18	19	1	0	0	0	00001129	0000045	0118406	1	000440	0140965	29165	15944974	0
0	500318980007948288	19	18	1	0	0	0	00000178	0000000	0002430	1	000240	0000066	00163	15556383	0
0	500318980007948288	19	18	1	0	0	0	00000178	0000000	0002430	1	000240	0000066	00163	15556383	0
0	500318980007948288	18	19	1	0	0	0	00001129	0000045	0118406	1	000440	0140965	29165	15944974	0
0	500318980007948288	19	18	1	0	0	0	00000178	0000000	0002430	1	000240	0000066	00163	15556383	0
0	500318980007948288	19	18	1	0	0	0	00000178	0000000	0002430	1	000240	0000066	00163	15556383	0
0	500318980007948288	3	20	1	0	0	0	00000012	0000000	0000194	1	000000	0000000	42911	2743709309	0
0	500318980007948288	4	20	1	0	0	0	00000012	0000000	0000194	1	000000	0000000	42911	2743709309	0
0	500318980007948288	6	20	1	0	0	0	00000012	0000000	0000194	1	000000	0000000	42911	2743709309	0
0	500318980007948288	11	20	1	0	0	0	00000012	0000000	0000194	1	000000	0000000	42911	2743709309	0
0	500318980007948288	14	20	1	0	0	0	00000012	0000000	0000194	1	000000	0000000	42911	2743709309	0
0	500318980007948288	18	20	1	0	0	0	00000012	0000000	0000194	1	000000	0000000	42911	2743709309	0
0	500318980007948288	20	18	1	0	0	0	00000178	0000000	0002430	1	000240	0000066	00163	15556383	0
0	500318980007948288	18	20	1	0	0	0	00000012	0000000	0000194	1	000000	0000000	42911	2743709309	0
0	500318980007948288	1	21	1	0	0	0	00000209	0000016	0034811	1	000068	0000155	40472	18556503	0
0	500318980007948288	20	18	1	0	0	0	00000178	0000000	0002430	1	000240	0000066	00163	15556383	0
0	500318980007948288	18	20	1	0	0	0	00000012	0000000	0000194	1	000000	0000000	42911	2743709309	0
0	500318980007948288	1	22	1	0	0	0	00001666	0000034	0010249	1	001734	0003226	41764	720544370	0
0	500318980007948288	1	23	1	0	0	0	00007376	0000013	0002436	1	000386	0000091	69868	624246811	0
0	500318980007948288	5	23	1	0	0	0	00007376	0000013	0002436	1	000386	0000091	69868	624246811	0
0	500318980007948288	7	23	1	0	0	0	00007376	0000013	0002436	1	000386	0000091	69868	624246811	0
0	500319233558192128	0	1	1	0	1	0	01209038	0022717	0095469	1	000734	0000709	00000	15754281	1
0	500319233558192128	2	1	1	0	1	0	01260344	0023171	0098160	1	000743	0000733	00000	15754281	1
0	500319233558192128	1	3	1	0	0	0	00000265	0000013	0005814	1	000291	0000005	45539	41553061	0
0	500319233558192128	1	4	1	0	0	0	00000702	0000009	0044425	1	001398	0003103	84751	110499349	0
0	500319233558192128	1	5	1	0	0	0	00000086	0000001	0000175	1	000241	0000015	11018	2264375440	0
0	500319233558192128	1	6	1	0	0	0	00000064	0000000	0014225	1	000125	0002350	61156	36654629	0
0	500319233558192128	1	7	1	0	0	0	00000400	0000004	0003032	1	002008	0000024	18022	1915761794	0
0	500319233558192128	1	8	1	0	0	0	00000307	0000009	0003784	1	000670	0000285	08754	601342849	1
0	500320235841265665	0	1	1	0	0	0	00028600	0001630	0061931	1	000521	0001163	00000	1716581	1
0	500320235841265665	1	2	1	0	0	0	00000161	0000020	0019696	1	000373	0000211	01429	14710480	1
0	500320235841265665	1	3	1	0	0	0	00000308	0000012	0006011	1	000532	0000751	73597	28921274	0
0	500320235841265665	1	4	1	1	0	0	00000015	0000000	0000756	1	000134	0000178	55648	2678053784	0
0	500320235841265665	1	3	1	0	0	0	00000308	0000012	0006011	1	000532	0000751	73597	28921274	0
0	500320235841265665	1	5	1	0	0	0	00000447	0000005	0012268	1	000889	0002411	48840	611058482	1
0	500320235841265665	1	6	1	0	0	0	00002987	0000138	0025715	1	003129	0001009	56017	11918032	0
0	500320235841265665	1	7	1	0	0	0	00002619	0000047	0016220	1	002782	0005275	46467	40057924	0
0	500320235841265665	1	8	1	0	0	0	00000507	0000007	0009238	1	000742	0002864	51824	53174484	0
0	500320235841265665	1	9	1	0	0	0	00000039	0000000	0000487	1	000037	0000079	70597	626054575	0
0	500320235841265665	1	10	1	0	0	0	00001470	0000038	0056131	1	001561	0007688	56053	155007941	0
0	500320235841265665	1	11	1	0	0	0	00000177	0000000	0002422	1	000239	0000066	00163	15556383	0
0	500320235841265665	1	12	1	0	0	0	00000015	0000000	0000792	1	000024	0000180	65172	2733176222	0
0	500320235841265665	1	13	1	0	0	0	00000319	0000007	0006507	1	000696	0004799	42985	18945736	0
0	500320235841265665	1	14	1	0	0	0	00000205	0000002	0003151	1	001181	0002221	48627	52158124	0
0	500320235841265665	7	15	1	0	0	0	00002172	0000057	0061040	1	001714	0016052	53359	24249547	0
0	500320286341099523	0	1	0	0	1	0	00411446	0015655	0100085	1	000966	0000668	00000	18510860	0
0	500320286341099523	2	1	0	0	1	0	00422908	0015857	0101484	1	000968	0000693	00000	18510860	0
0	500320286341099523	1	3	1	0	0	0	00000865	0000015	0012357	1	001213	0003041	10745	462305473	0
0	500320286341099523	1	4	1	0	0	0	00000155	0000000	0003431	1	000768	0000531	41363	126216040	0
0	500320286341099523	1	5	1	0	0	0	00000331	0000000	0008914	1	001027	0002883	06541	50736522	0
0	500320286341099523	1	6	1	0	0	0	00000053	0000000	0002537	1	000254	0000049	28123	488950123	0
0	500320286341099523	1	7	1	0	0	0	00000150	0000006	0011270	1	000108	0000805	18925	1431651026	0
0	500320286341099523	1	8	1	0	0	0	00000132	0000000	0003738	1	000101	0001775	18950	234924597	0
0	500320286341099523	1	9	1	0	0	0	00000539	0000008	0003981	1	001999	0000075	68546	245322493	0
0	500320286341099523	1	10	0	0	0	0	00000269	0000007	0000709	1	000664	0000623	06965	256147840	0
0	500320286341099523	1	11	1	0	0	0	00001027	0000004	0048492	1	001085	0009027	52486	136918688	0
0	500320286341099523	1	12	1	0	0	0	00000143	0000009	0017455	1	000092	0002049	15897	378241649	0
0	500320286341099523	1	13	1	0	0	0	00000755	0000012	0027491	1	000984	0000610	65317	63452015	0
0	500320286341099523	1	14	1	0	0	0	00000059	0000005	0013701	1	000117	0000129	79674	1713036884	0
0	500320286341099523	1	15	1	0	0	0	00001866	0000127	0021954	1	000697	0001369	16839	29305382	0
0	500320286341099523	1	16	1	1	0	0	00000098	0000012	0008371	1	000501	0000005	73147	24691658	0
0	500320286341099523	1	17	1	0	0	0	00001050	0000032	0010353	1	001964	0000895	39567	1877971308	0
0	500320286341099523	1	18	1	0	0	0	00000302	0000002	0010248	1	000662	0000001	47506	41767207	0
0	500320286341099523	4	19	1	0	0	0	00000583	0000057	0023607	1	000655	0000012	78183	20914115	0
0	500320286341099523	1	20	1	0	0	0	00000150	0000007	0002077	1	000195	0000085	22388	18176362	0
0	500320316602974210	0	1	1	0	0	0	00000399	0000019	0001714	1	000116	0000003	00000	166710918	0
0	500320316602974210	2	1	1	0	0	0	00000397	0000019	0001751	1	000118	0000003	00000	166710918	0
0	500320316602974210	1	3	1	0	0	0	00001776	0000081	0066672	1	001902	0000055	12483	16443491	0
0	500320316602974210	1	4	1	0	0	0	00001669	0000088	0058295	1	000347	0001667	59602	22253327	0
0	500320316602974210	1	5	1	0	0	0	00000049	0000000	0001749	1	000222	0000835	69338	266659327	0
0	500320316602974210	1	6	1	0	0	0	00000198	0000000	0011005	1	002002	0000110	76151	60108177	0
0	500320316602974210	1	7	1	0	0	0	00000088	0000001	0010621	1	000070	0006583	11144	539573373	0
0	500320316602974210	1	8	1	0	0	0	00000048	0000000	0001453	1	000196	0000137	35527	364110909	0
0	500320316602974210	1	9	1	1	0	0	00000000	0000000	0000029	1	000005	0000001	15937	885701066	0
0	500320316602974210	1	10	1	0	0	0	00000336	0000023	0014716	1	000802	0001260	14961	2279792244	0
0	500320316602974210	1	11	1	0	0	0	00007247	0000272	0025321	1	000597	0001438	32759	42825230	0
0	500320316602974210	1	12	1	0	0	0	00000419	0000023	0014641	1	000694	0000154	27533	122265525	0
0	500320316602974210	1	13	1	0	0	0	00000222	0000006	0006706	1	000330	0006274	84288	628679609	0
0	500320316602974210	1	14	1	0	0	0	00000002	0000000	0000531	1	000025	0000348	07127	276704894	0
0	500320316602974210	12	1	1	0	0	0	00000399	0000019	0001737	1	000116	0000003	00000	166710918	0
0	500320316602974210	1	12	1	0	0	0	00000419	0000023	0014641	1	000694	0000154	27533	122265525	0
0	500320316602974210	1	12	1	0	0	0	00000419	0000023	0014641	1	000694	0000154	27533	122265525	0
0	500320316602974210	1	12	1	0	0	0	00000419	0000023	0014641	1	000694	0000154	27533	122265525	0
0	500320316602974210	1	12	1	0	0	0	00000419	0000023	0014641	1	000694	0000154	27533	122265525	0
0	500320316602974210	1	15	1	0	0	0	00001522	0000070	0045787	1	001625	0000022	02086	13489702	0
0	500320616428601344	0	1	1	0	0	0	00004778	0000210	0003037	1	001137	0000163	00000	183341278	0
0	500320616428601344	2	1	1	0	0	0	00004397	0000230	0003167	1	001153	0000200	00000	183341278	0
0	500320616428601344	1	3	1	0	0	0	00000053	0000002	0004090	1	000182	0000887	21138	202883615	0
0	500320616428601344	1	4	1	0	0	0	00001096	0000005	0013712	1	001637	0000019	28801	26168536	0
0	500320616428601344	1	5	1	0	0	0	00000031	0000001	0002620	1	000056	0001137	14115	2711501854	0
0	500320616428601344	1	6	1	0	0	0	00000060	0000003	0002530	1	000411	0001225	25221	128091407	0
0	500320616428601344	1	7	1	0	0	0	00000049	0000000	0001749	1	000222	0000835	73470	266659327	0
0	500320616428601344	1	8	1	0	0	0	00007817	0000017	0013253	1	001168	0000079	54871	1630048896	0
0	500320616428601344	1	9	1	1	0	0	00000035	0000000	0002664	1	000210	0000006	28880	30592475	0
0	500320616428601344	1	10	1	0	0	0	00000330	0000004	0012590	1	000823	0000417	62940	41109566	0
0	500320616428601344	1	11	1	0	0	0	00000279	0000007	0013958	1	001607	0002810	72255	368988097	0
0	500320616428601344	1	12	1	0	0	0	00000338	0000023	0014659	1	000795	0001260	19093	2279792244	0
0	500320616428601344	1	13	1	0	0	0	00001255	0000016	0012254	1	000485	0012867	29685	269611109	0
0	500322242296041473	0	1	1	0	0	0	00000415	0000052	0018743	1	000298	0000204	00000	35590283	0
0	500322242296041473	1	2	1	0	0	0	00000436	0000000	0011781	1	000531	0002819	19474	388074055	0
0	500322242296041473	2	1	1	0	0	0	00000419	0000052	0018819	1	000306	0000223	00000	35590283	0
0	500322242296041473	1	2	1	0	0	0	00000436	0000000	0011781	1	000531	0002819	19474	388074055	0
0	500322242296041473	2	1	1	0	0	0	00000419	0000052	0018819	1	000306	0000223	00000	35590283	0
0	500322242296041473	2	1	1	0	0	0	00000419	0000052	0018819	1	000306	0000223	00000	35590283	0
0	500322242296041473	2	1	1	0	0	0	00000419	0000052	0018819	1	000306	0000223	00000	35590283	0
0	500322242296041473	1	2	1	0	0	0	00000436	0000000	0011781	1	000531	0002819	19474	388074055	0
0	500322242296041473	1	2	1	0	0	0	00000436	0000000	0011781	1	000531	0002819	19474	388074055	0
0	500322242296041473	2	1	1	0	0	0	00000419	0000052	0018819	1	000306	0000223	00000	35590283	0
0	500322242296041473	2	1	1	0	0	0	00000419	0000052	0018819	1	000306	0000223	00000	35590283	0
0	500322242296041473	2	1	1	0	0	0	00000419	0000052	0018819	1	000306	0000223	00000	35590283	0
0	500322242296041473	1	3	1	0	0	0	00000098	0000000	0001761	1	000121	0000335	15091	1629339452	0
0	500322242296041473	3	1	1	0	0	0	00000419	0000052	0018819	1	000306	0000223	00000	35590283	0
0	500322242296041473	1	3	1	0	0	0	00000098	0000000	0001761	1	000121	0000335	15091	1629339452	0
0	500322242296041473	1	3	1	0	0	0	00000098	0000000	0001761	1	000121	0000335	15091	1629339452	0
0	500322242296041473	1	3	1	0	0	0	00000098	0000000	0001761	1	000121	0000335	15091	1629339452	0
0	500322242296041473	2	4	1	0	0	0	00003737	0000041	0018975	1	003757	0003508	84878	26106957	0
0	500322285916401664	0	1	0	0	1	0	00206194	0007183	0012647	1	000365	0000078	00000	13393052	0
0	500322285916401664	2	1	0	0	1	0	00209682	0007253	0013103	1	000375	0000187	00000	13393052	0
0	500322285916401664	1	3	1	0	0	0	00000083	0000002	0001109	1	000196	0000060	63532	21287337	0
0	500322285916401664	1	4	1	0	0	0	00001040	0000012	0003345	1	001955	0000102	84633	275081105	0
0	500322285916401664	1	5	1	0	0	0	00002622	0000110	0004699	1	001950	0000456	74302	14943778	0
0	500322285916401664	1	6	1	0	0	0	00000025	0000000	0000101	1	000252	0000019	40675	262481047	0
0	500322285916401664	1	7	1	0	0	0	00000318	0000008	0012450	1	001338	0002999	26462	1686972506	0
0	500322285916401664	7	7	1	0	0	0	00000318	0000008	0012450	1	001338	0002999	26462	1686972506	0
0	500322285916401664	1	8	1	0	0	0	00000067	0000000	0000146	1	000250	0000021	32098	2736081726	0
0	500322373359661056	0	1	1	0	0	0	00288849	0004582	0037160	1	001072	0002148	00000	225235528	1
0	500322373359661056	2	1	1	0	0	0	00291416	0004627	0037703	1	001077	0002196	00000	225235528	1
0	500322373359661056	1	3	1	0	0	0	00000110	0000002	0002337	1	000126	0000274	64500	1663314774	0
0	500322373359661056	1	4	1	0	0	0	00000161	0000003	0013406	1	000425	0001742	70280	30319431	0
0	500322373359661056	1	5	1	0	0	0	00000245	0000002	0004494	1	000301	0000078	66418	60701902	0
0	500322373359661056	1	6	1	0	0	0	00000909	0000001	0021383	1	000893	0003049	52820	593937264	0
0	500322373359661056	1	7	1	0	0	0	00000007	0000000	0000665	1	000042	0000043	25364	1361446477	0
0	500322373359661056	9	8	1	0	0	0	00000308	0000013	0012824	1	000752	0015532	06260	2434854721	0
0	500322373359661056	9	6	1	0	0	0	00000909	0000001	0021383	1	000893	0003049	52820	593937264	0
0	500322373359661056	4	10	1	0	0	0	00000453	0000013	0021538	1	000283	0000078	01447	14793837	0
0	500322373359661056	1	11	1	0	0	0	00000016	0000000	0000592	1	000195	0000020	58529	246909484	0
0	500322373359661056	1	12	1	0	0	0	00000189	0000007	0000817	1	000316	0000080	75273	17054538	0
0	500322373359661056	5	13	1	0	0	0	00000314	0000004	0000946	1	000574	0000210	55385	935015863	0
0	500322373359661056	13	5	1	0	0	0	00000245	0000002	0004494	1	000301	0000078	66418	60701902	0
0	500322373359661056	1	14	1	0	0	0	00000169	0000001	0003864	1	000398	0005811	14293	2414457033	0
0	500322373359661056	13	5	1	0	0	0	00000245	0000002	0004494	1	000301	0000078	66418	60701902	0
0	500322373359661056	13	5	1	0	0	0	00000245	0000002	0004494	1	000301	0000078	66418	60701902	0
0	500322373359661056	1	15	1	0	0	0	00000005	0000000	0000141	1	000002	0000000	40696	2554712246	0
0	500322373359661056	13	5	1	0	0	0	00000245	0000002	0004494	1	000301	0000078	66418	60701902	0
0	500325111497777152	0	1	1	0	0	0	00042237	0000815	0042964	1	001403	0000050	00000	17537467	0
0	500325111497777152	1	2	1	0	0	0	00000282	0000001	0021383	1	001301	0003316	06382	167046760	0
0	500325111497777152	1	3	1	0	0	0	00001031	0000026	0011567	1	000560	0000020	25780	1038174848	0
0	500325111497777152	1	4	1	0	0	0	00000109	0000000	0000245	1	000085	0000012	27467	1337770478	0
0	500325111497777152	1	5	1	0	0	0	00000099	0000001	0001548	1	000151	0000277	00458	1487929944	0
0	500325111497777152	1	6	1	1	0	0	00000355	0000006	0004466	1	000366	0003491	36296	222299436	0
0	500325111497777152	4	1	1	0	0	0	00044271	0000839	0043765	1	001422	0000051	00000	17537467	0
0	500325111497777152	1	7	1	0	0	0	00001384	0000020	0011755	1	001955	0007989	81101	27001817	0
0	500325111497777152	1	8	1	1	0	0	00000095	0000003	0010082	1	000127	0010320	77769	903818041	0
0	500325111497777152	1	5	1	0	0	0	00000099	0000001	0001548	1	000151	0000277	00458	1487929944	0
0	500325111497777152	1	9	1	0	0	0	00000323	0000008	0005278	1	000336	0004799	72864	293445832	0
0	500325111497777152	1	10	1	0	0	0	00000282	0000011	0021023	1	000534	0006925	48759	85742591	0
0	500325111497777152	9	8	1	1	0	0	00000095	0000003	0010082	1	000127	0010320	77769	903818041	0
0	500325111497777152	1	11	1	0	0	0	00000419	0000002	0005221	1	001179	0000082	27704	294860063	0
0	500325111497777152	1	12	1	0	0	0	00000086	0000001	0001465	1	000370	0000116	10100	216419976	0
0	500325111497777152	1	13	1	0	0	0	00000855	0000022	0015010	1	000606	0000085	29827	521761797	0
0	500325111497777152	4	14	1	0	0	0	00000127	0000005	0010901	1	000412	0000847	29023	325824503	0
0	500325111497777152	9	2	1	0	0	0	00000282	0000001	0021383	1	001301	0003316	06382	167046760	0
0	500325111497777152	1	15	1	0	0	0	00000366	0000003	0002393	1	000730	0002103	03836	1225414310	0
0	500325111497777152	6	16	1	0	0	0	00000108	0000001	0005705	1	000194	0001410	35561	307630778	0
0	500325111497777152	8	17	1	0	0	0	00000452	0000009	0007000	1	000361	0006294	39017	930946476	0
0	500325111497777152	2	17	1	0	0	0	00000452	0000009	0007000	1	000361	0006294	39017	930946476	0
0	500326873407455233	0	1	1	0	0	0	00023514	0000174	0018173	1	000133	0001940	00000	1381926373	1
0	500326873407455233	2	1	1	0	0	0	00026577	0000223	0020328	1	000129	0001934	00000	1381926373	1
0	500326873407455233	1	3	1	0	0	0	00000142	0000001	0006034	1	000124	0002079	85902	563720389	0
0	500326873407455233	1	4	1	0	0	0	00000171	0000004	0006798	1	000160	0002630	19851	24006062	0
0	500326873407455233	1	5	1	0	0	0	00000010	0000000	0000148	1	000052	0000012	68913	311915027	0
0	500326873407455233	1	5	1	0	0	0	00000010	0000000	0000148	1	000052	0000012	68913	311915027	0
0	500327581514993665	0	1	0	0	1	0	04263054	0117386	0112426	1	002771	0000292	00000	972651	1
0	500327581514993665	2	1	0	0	1	0	04449374	0118466	0115489	1	002773	0000339	00000	972651	1
0	500327581514993665	1	3	1	0	0	0	00000370	0000013	0071795	1	000341	0002075	65215	17740069	0
0	500327581514993665	1	4	1	0	0	0	00000113	0000002	0001759	1	000483	0000895	55314	316562687	0
0	500327581514993665	1	5	1	0	0	0	00002721	0000100	0018861	1	002444	0001600	09669	20891831	0
0	500327581514993665	1	6	1	0	0	0	00000127	0000003	0001837	1	000354	0000852	82181	2380804931	0
0	500327581514993665	5	7	1	0	1	0	00011142	0000590	0061325	1	006518	0008906	69868	9507342	0
0	500327581514993665	1	8	1	0	0	0	00001670	0000067	0079177	1	000700	0000144	53493	160241472	0
0	500327581514993665	1	9	1	0	0	0	00001866	0000021	0012677	1	000935	0002067	73715	162506176	0
0	500327581514993665	8	10	1	0	0	0	00002189	0000081	0230060	1	000714	0002559	58729	16056686	0
0	500327581514993665	1	4	1	0	0	0	00000113	0000002	0001759	1	000483	0000895	55314	316562687	0
0	500327581514993665	1	11	1	0	0	0	00001200	0000019	0040414	1	001313	0001106	72428	1198705884	0
0	500327581514993665	7	5	1	0	0	0	00002721	0000100	0018861	1	002444	0001600	09669	20891831	0
0	500327581514993665	11	12	1	0	0	0	00000386	0000002	0013117	1	000450	0001484	83081	404491043	0
0	500327581514993665	7	13	1	0	0	0	00000183	0000006	0004931	1	000487	0003347	08867	53831819	0
0	500327581514993665	10	8	1	0	0	0	00001670	0000067	0079177	1	000700	0000144	53493	160241472	0
0	500327581514993665	1	14	0	0	0	0	00000505	0000007	0005769	1	000519	0002250	52432	124202189	0
0	500327581514993665	12	11	1	0	0	0	00001200	0000019	0040414	1	001313	0001106	72428	1198705884	0
0	500327581514993665	5	7	1	0	1	0	00011143	0000590	0061325	1	006518	0008906	69868	9507342	0
0	500327581514993665	1	15	1	1	0	0	00000054	0000000	0001035	1	000310	0000787	44320	2415264335	0
0	500327581514993665	4	15	1	1	0	0	00000054	0000000	0001035	1	000310	0000787	44320	2415264335	0
0	500327581514993665	10	7	1	0	1	0	00011143	0000590	0061325	1	006518	0008906	69868	9507342	0
0	500327581514993665	1	16	1	0	0	0	00001946	0000092	0136511	1	001062	0001522	13359	23033713	0
0	500327581514993665	1	17	1	0	0	0	00000147	0000010	0004485	1	000544	0000281	76895	42986685	0
0	500327581514993665	1	18	1	0	0	0	00000558	0000010	0145451	1	000299	0004779	60066	71031689	0
0	500327581514993665	11	12	1	0	0	0	00000386	0000002	0013117	1	000450	0001484	83081	404491043	0
0	500327581514993665	1	19	0	0	0	0	00000335	0000024	0004477	1	000219	0000544	54267	37696331	0
0	500327581514993665	7	5	1	0	0	0	00002721	0000100	0018861	1	002444	0001600	09669	20891831	0
0	500327581514993665	5	7	1	0	1	0	00011143	0000590	0061325	1	006518	0008906	69868	9507342	0
0	500327581514993665	19	20	1	0	0	0	00000229	0000006	0000562	1	000736	0000027	59464	83652774	0
0	500327581514993665	7	5	1	0	0	0	00002721	0000100	0018861	1	002444	0001600	09669	20891831	0
0	500327581514993665	1	21	1	0	0	0	00000040	0000001	0000893	1	000061	0000002	03467	275331952	0
0	500327581514993665	1	22	1	0	0	0	00000004	0000000	0000361	1	000008	0000058	14455	2497805203	0
0	500327581514993665	1	23	1	0	0	0	00000007	0000000	0000062	1	000026	0000002	70649	2735552054	0
0	500327581514993665	1	24	1	0	0	0	00000031	0000002	0001910	1	000090	0000072	28664	1590592436	0
0	500328049058279424	0	1	1	0	1	0	04217283	0017606	0051853	1	000867	0000004	00000	216299334	0
0	500328049058279424	2	1	1	0	1	0	04244314	0017648	0053082	1	000902	0000006	00000	216299334	0
0	500328049058279424	1	3	1	0	0	0	00020634	0000044	0220925	1	002557	0010029	78412	99239606	0
0	500328049058279424	1	4	1	0	0	0	00008600	0000014	0018105	1	000894	0010896	86185	283449334	0
0	500328049058279424	1	5	1	0	0	0	00000054	0000001	0000343	1	000425	0000036	58224	218706514	0
0	500328049058279424	1	6	1	0	0	0	00001019	0000049	0013799	1	001486	0000277	63205	42338948	0
0	500328049058279424	1	7	1	0	0	0	00011672	0000129	0001960	1	002139	0000033	38862	14218930	0
0	500328049058279424	1	8	1	0	0	0	00000158	0000000	0006024	1	000138	0001517	38058	19358185	0
0	500328049058279424	1	9	1	0	0	0	00000192	0000000	0002656	1	000150	0000041	37023	237852586	0
0	500328049058279424	1	8	1	0	0	0	00000158	0000000	0006024	1	000138	0001517	38058	19358185	0
0	500328049058279424	1	10	1	0	0	0	00018282	0000701	0062135	1	000336	0009953	27088	21888595	0
0	500328049058279424	9	11	1	0	0	0	00000085	0000002	0007134	1	000195	0000889	52975	540471408	0
0	500328049058279424	1	12	1	0	0	0	00000206	0000001	0007001	1	000330	0001540	29370	2201702179	0
0	500328049058279424	1	13	1	0	0	0	00005107	0000143	0046130	1	004420	0000749	07342	15491840	0
0	500328049058279424	12	1	1	0	1	0	04233418	0017633	0052425	1	000886	0000005	00000	216299334	0
0	500328049058279424	9	14	1	0	0	0	00000943	0000020	0074659	1	002001	0017487	23141	280082481	0
0	500328049058279424	1	15	1	0	0	0	00004085	0000026	0037206	1	000231	0002248	26793	944044795	0
0	500328049058279424	9	16	1	0	0	0	00000026	0000000	0000437	1	000074	0000058	84458	167330764	0
0	500328049058279424	5	13	1	0	0	0	00005107	0000143	0046130	1	004420	0000749	07342	15491840	0
0	500328049058279424	1	12	1	0	0	0	00000206	0000001	0007001	1	000330	0001540	29370	2201702179	0
0	500328049058279424	9	17	1	0	0	0	00000081	0000000	0003696	1	000188	0000022	53674	560707426	0
0	500328049058279424	15	12	1	0	0	0	00000206	0000001	0007001	1	000330	0001540	29370	2201702179	0
0	500328049058279424	1	18	1	0	0	0	00001450	0000028	0004253	1	002002	0046939	54215	1717260037	0
0	500328049058279424	13	5	1	0	0	0	00000054	0000001	0000343	1	000425	0000036	58224	218706514	0
0	500328049058279424	5	19	1	0	0	0	00000157	0000003	0003032	1	000479	0000375	28451	2250739063	0
0	500328049058279424	11	9	1	0	0	0	00000192	0000000	0002656	1	000150	0000041	37023	237852586	0
0	500328049058279424	5	13	1	0	0	0	00005107	0000143	0046130	1	004420	0000749	07342	15491840	0
0	500328049058279424	19	5	1	0	0	0	00000054	0000001	0000343	1	000425	0000036	58224	218706514	0
0	500328049058279424	13	13	1	0	0	0	00005107	0000143	0046130	1	004420	0000749	07342	15491840	0
0	500328049058279424	9	11	1	0	0	0	00000085	0000002	0007134	1	000195	0000889	52975	540471408	0
