0	580334729678966784	1	10	1	1	0	0	00000015	0000000	0001088	1	000331	0000530	72632	2930966744	1
0	580334729678966784	5	7	1	0	0	0	00000020	0000000	0000970	1	000052	0000118	66521	1108518408	0
0	580334729678966784	1	11	0	0	0	0	00000015	0000001	0000266	1	000048	0000002	19224	355079885	0
0	580334729678966784	1	6	1	0	0	0	00000548	0000004	0001096	1	001794	0003206	40200	2590559634	0
0	580334729678966784	7	5	1	0	0	0	00000121	0000001	0005215	1	000223	0002026	61246	78837703	0
0	580334729678966784	1	12	1	0	0	0	00000082	0000002	0003179	1	000089	0008278	24687	544692927	0
0	580334729678966784	1	13	1	0	0	0	00000025	0000000	0001047	1	000101	0001580	43100	3016036575	0
0	580334729678966784	1	14	1	0	0	0	00000007	0000002	0000013	1	000278	0000017	11206	352482990	0
0	580334729678966784	1	15	1	0	0	0	00000023	0000000	0000531	1	000146	0000009	04360	248722214	0
0	580334729678966784	1	16	1	0	0	0	00002233	0000096	0009170	1	001158	0000129	50736	35673724	0
0	580334729678966784	5	17	1	0	0	0	00000158	0000006	0003096	1	000097	0000839	07332	116486879	0
0	580334729678966784	15	18	1	0	0	0	00000245	0000008	0005716	1	000151	0003399	02682	225832762	0
0	580334729678966784	17	5	1	0	0	0	00000119	0000001	0005225	1	000223	0002059	61246	78837703	0
0	580335102313500673	0	1	1	0	1	0	00891868	0014234	0113479	1	000482	0000046	00000	64643056	1
0	580335102313500673	1	2	1	0	0	0	00000259	0000025	0023536	1	000209	0007547	07150	1850792372	0
0	580335102313500673	1	3	1	0	0	0	00000502	0000007	0011616	1	001089	0002633	40611	2190743918	0
0	580335102313500673	1	4	1	0	0	0	00002285	0000007	0006365	1	002485	0001481	22717	2788944340	0
0	580335409202348032	0	1	1	0	0	0	00012605	0000561	0079085	1	003127	0009097	00000	16444025	0
0	580335409202348032	1	2	1	0	0	0	00000100	0000001	0004554	1	000185	0000315	37899	46365811	0
0	580335409202348032	2	3	1	0	0	0	00000051	0000001	0001886	1	000212	0000022	78251	1090353385	0
0	580335409202348032	1	4	0	0	0	0	00000256	0000004	0007742	1	000190	0000644	61853	2149470410	0
0	580335409202348032	1	5	1	0	0	0	00000646	0000005	0006019	1	001445	0002179	69271	495279186	0
0	580335409202348032	5	1	1	0	0	0	00012722	0000560	0079714	1	003161	0009288	00000	16444025	0
0	580335409202348032	1	6	1	0	0	0	00002083	0000035	0087757	1	002228	0046810	36631	308408298	0
0	580335409202348032	1	7	1	0	0	0	00000178	0000005	0007826	1	000416	0000999	00324	1056513422	0
0	580335409202348032	1	8	1	0	0	0	00000204	0000005	0011933	1	000175	0010733	61932	303336103	0
0	580335409202348032	8	1	1	0	0	0	00012722	0000560	0079714	1	003161	0009288	00000	16444025	0
0	580335409202348032	1	8	1	0	0	0	00000204	0000005	0011933	1	000175	0010733	61932	303336103	0
0	580335409202348032	3	2	1	0	0	0	00000100	0000001	0004554	1	000185	0000315	37899	46365811	0
0	580335409202348032	1	9	1	0	0	0	00002000	0000024	0030812	1	002169	0003310	24929	404670464	0
0	580335409202348032	1	10	1	0	0	0	00000817	0000035	0020500	1	000588	0015316	65748	299829397	0
0	580335409202348032	1	11	1	0	0	0	00000156	0000006	0003136	1	000395	0002612	73028	143936376	0
0	580335409202348032	1	12	1	0	0	0	00000185	0000001	0004460	1	000326	0000441	50822	143082445	0
0	580335409202348032	1	13	1	0	0	0	00000095	0000001	0005543	1	000085	0003036	54385	2314378281	0
0	580335409202348032	2	14	1	0	0	0	00000056	0000000	0001544	1	000170	0000023	81346	532643150	0
0	580335409202348032	1	15	1	0	0	0	00000946	0000043	0009448	1	001999	0001910	75282	15358650	0
0	580335409202348032	15	1	1	0	0	0	00012722	0000560	0079714	1	003161	0009288	00000	16444025	0
0	580335420703170561	0	1	1	0	1	0	00060840	0000487	0000532	1	000242	0000006	00000	961974776	0
0	580335420703170561	1	2	0	1	0	0	00000029	0000017	0006191	1	000068	0000007	31854	2540001930	0
0	580335420703170561	1	2	0	1	0	0	00000029	0000017	0006191	1	000068	0000007	31854	2540001930	0
0	580335420703170561	1	2	0	1	0	0	00000029	0000017	0006191	1	000068	0000007	31854	2540001930	0
0	580335420703170561	1	2	0	1	0	0	00000029	0000017	0006191	1	000068	0000007	31854	2540001930	0
0	580335420703170561	2	3	1	1	0	0	00000006	0000000	0000062	1	000036	0000000	57789	3044930706	0
0	580335420703170561	1	2	0	1	0	0	00000029	0000017	0006191	1	000068	0000007	31854	2540001930	0
0	580335420703170561	3	2	0	1	0	0	00000029	0000017	0006191	1	000068	0000007	31854	2540001930	0
0	580335420703170561	1	2	0	1	0	0	00000029	0000017	0006191	1	000068	0000007	31854	2540001930	0
0	580335420703170561	1	2	0	1	0	0	00000029	0000017	0006191	1	000068	0000007	31854	2540001930	0
0	580335420703170561	1	2	0	1	0	0	00000029	0000017	0006191	1	000068	0000007	31854	2540001930	0
0	580335420703170561	3	3	1	1	0	0	00000006	0000000	0000062	1	000036	0000000	57789	3044930706	0
0	580335420703170561	1	2	0	1	0	0	00000029	0000017	0006191	1	000068	0000007	31854	2540001930	0
0	580335420703170561	1	2	0	1	0	0	00000029	0000017	0006191	1	000068	0000007	31854	2540001930	0
0	580335420703170561	1	2	0	1	0	0	00000029	0000017	0006191	1	000068	0000007	31854	2540001930	0
0	580335420703170561	1	2	0	1	0	0	00000029	0000017	0006191	1	000068	0000007	31854	2540001930	0
0	580335420703170561	1	2	0	1	0	0	00000029	0000017	0006191	1	000068	0000007	31854	2540001930	0
0	580335420703170561	1	2	0	1	0	0	00000029	0000017	0006191	1	000068	0000007	31854	2540001930	0
0	580335420703170561	1	2	0	1	0	0	00000029	0000017	0006191	1	000068	0000007	31854	2540001930	0
0	580335420703170561	1	2	0	1	0	0	00000029	0000017	0006191	1	000068	0000007	31854	2540001930	0
0	580335420703170561	3	2	0	1	0	0	00000029	0000017	0006206	1	000064	0000007	31854	2540001930	0
0	580335510280892416	0	1	1	0	1	0	01103772	0012848	0161120	1	001758	0000043	00000	16973333	1
0	580335578069209091	0	1	1	0	1	0	02168889	0025911	0049113	1	002881	0000409	00000	14173315	1
0	580335578069209091	1	2	1	0	0	0	00000038	0000000	0000056	1	000566	0000712	27375	1943263711	0
0	580335578069209091	1	3	1	0	0	0	00001223	0000034	0001353	1	000118	0000380	61153	2330527741	0
0	580335578069209091	1	4	1	0	0	0	00000441	0000002	0002527	1	001795	0002003	66704	17235165	0
0	580335578069209091	1	5	1	0	0	0	00000185	0000012	0006747	1	000276	0000277	79631	2735568390	0
0	580335578069209091	1	6	1	0	0	0	00001249	0000026	0003472	1	001017	0001235	56994	523349706	0
0	580335578069209091	1	7	1	0	0	0	00000834	0000006	0002559	1	002001	0001481	61159	1623289296	0
0	580335608477982720	0	1	0	0	1	0	03404385	0037640	0130560	1	001084	0000129	00000	87818409	1
0	580335608477982720	1	2	1	0	0	0	00001087	0000065	0024440	1	001428	0007615	06645	113513587	0
0	580335608477982720	1	3	1	0	0	0	00000518	0000020	0015607	1	001532	0000219	22301	2459278543	1
0	580335608477982720	1	4	1	0	0	0	00000281	0000000	0001037	1	000240	0010724	60200	257943213	0
0	580335608477982720	2	5	1	0	0	0	00000801	0000029	0004319	1	000691	0000322	03793	365192857	0
0	580336069192843264	0	1	0	0	1	0	02346667	0045938	0136745	1	000146	0000038	00000	4970411	0
0	580336069192843264	1	1	0	0	1	0	02361314	0046014	0137129	1	000146	0000038	00000	4970411	0
0	580336069192843264	1	1	0	0	1	0	02361314	0046014	0137129	1	000146	0000038	00000	4970411	0
0	580336069192843264	1	2	1	0	0	0	00000534	0000017	0016755	1	000427	0000595	39473	327556586	0
0	580336069192843264	1	3	1	0	0	0	00024956	0000155	0043647	1	000738	0000781	44181	22529583	0
0	580336069192843264	1	1	0	0	1	0	02361314	0046014	0137129	1	000146	0000038	00000	4970411	0
0	580336069192843264	1	4	1	0	0	0	00000964	0000010	0012574	1	001968	0000690	71027	137214604	0
0	580336069192843264	1	5	1	0	0	0	00000165	0000008	0005786	1	000307	0000146	15349	584800875	0
0	580336069192843264	1	6	1	0	0	0	00000173	0000002	0002316	1	000981	0000019	16301	297392086	0
0	580336069192843264	1	7	1	0	0	0	00000823	0000037	0057037	1	002001	0001601	60373	215111370	0
0	580336069192843264	1	8	1	0	0	0	00000034	0000001	0001405	1	000076	0000390	47716	453385090	0
0	580336069192843264	1	9	1	0	0	0	00004394	0000030	0003743	1	000618	0001609	23284	73657561	0
0	580336069192843264	1	10	1	0	0	0	00000173	0000010	0016220	1	000528	0000480	45676	223604018	0
0	580336069192843264	1	11	1	0	0	0	00005829	0000086	0155669	1	005143	0034863	36419	238661633	0
0	580336069192843264	1	12	1	0	0	0	00000327	0000011	0010414	1	000410	0000029	79787	101416860	0
0	580336069192843264	1	13	1	0	0	0	00000079	0000004	0000699	1	000153	0000102	27797	796375668	0
0	580336069192843264	1	14	1	0	0	0	00000266	0000007	0021787	1	001479	0004736	63719	1671975163	0
0	580336069192843264	1	14	1	0	0	0	00000266	0000007	0021787	1	001479	0004736	63719	1671975163	0
0	580336069192843264	1	15	1	0	0	0	00000007	0000000	0000131	1	000035	0000138	28703	2992452341	0
0	580336127699087360	0	1	1	0	1	0	01963559	0015449	0133450	1	000017	0000001	00000	7587032	1
0	580336204186521600	0	1	1	0	0	0	00056016	0000970	0014385	1	000382	0000350	00000	2280470022	1
0	580336326634962944	0	1	0	0	1	0	16318733	0104429	0058813	1	001074	0001061	00000	759251	0
0	580336326634962944	1	2	1	0	0	0	00000468	0000028	0025197	1	000809	0005341	76429	47454715	0
0	580336326634962944	1	3	1	0	0	0	00002106	0000045	0244190	1	000364	0000119	54980	134151257	0
0	580336326634962944	1	4	1	0	0	0	00000521	0000020	0015607	1	001532	0000219	19558	2459278543	1
0	580336326634962944	1	5	1	0	0	0	00000062	0000000	0000650	1	000444	0000235	20522	1162137932	0
0	580336326634962944	1	6	1	0	0	0	00000108	0000001	0000131	1	000195	0000095	74452	3070885715	0
0	580336326634962944	1	7	1	0	0	0	00000012	0000000	0001161	1	000072	0000009	73576	158487840	0
0	580336326634962944	1	8	1	0	0	0	00000594	0000010	0012965	1	000958	0002487	10513	372625621	0
0	580336326634962944	1	9	1	0	0	0	00000016	0000000	0000067	1	000205	0000002	47132	2176103106	0
0	580336326634962944	1	10	1	0	0	0	00000268	0000005	0006964	1	001145	0000019	64031	2314092451	0
0	580336326634962944	1	11	1	0	0	0	00000002	0000000	0000184	1	000044	0000000	75895	2960946279	0
0	580336326634962944	1	12	1	1	0	0	00000003	0000000	0000330	1	000007	0000002	03842	2983423492	0
0	580336326634962944	1	13	1	1	0	0	00000532	0000011	0018977	1	001981	0016810	62296	286280825	0
0	580336326634962944	1	14	1	0	0	0	00000187	0000007	0004028	1	000078	0000089	65805	190352365	0
0	580336326634962944	1	15	1	0	0	0	00000020	0000000	0001544	1	000051	0000109	04170	2910413544	0
0	580336326634962944	1	16	1	0	0	0	00000060	0000000	0001076	1	000070	0000003	56724	72066972	0
0	580336326634962944	16	17	1	0	0	0	00013703	0000045	0015038	1	000432	0001603	86295	60438114	0
0	580336341080260608	0	1	0	0	1	0	06049907	0086924	0113586	1	001012	0001133	00000	3108351	1
0	580336341080260608	1	2	1	0	0	0	00000521	0000020	0015607	1	001532	0000219	85127	2459278543	1
0	580336341080260608	1	3	1	0	0	0	00008276	0000053	0003950	1	003102	0003906	35534	543529717	0
0	580336348764065793	0	1	1	0	0	0	00338251	0001190	0082718	1	000030	0000065	00000	18040230	0
0	580336348764065793	1	2	1	1	0	0	00000035	0000000	0001026	1	000113	0000057	35452	21755182	0
0	580336394184323072	0	1	1	0	0	0	00093162	0000040	0038698	1	000010	0012776	00000	1617876511	0
0	580336394184323072	1	2	1	0	0	0	00000518	0000020	0015607	1	001532	0000219	57143	2459278543	1
0	580336528955691008	0	1	1	0	1	0	00893416	0010389	0206148	1	000270	0000081	00000	16343974	0
0	580336528955691008	1	2	1	0	0	0	00000757	0000003	0024851	1	000460	0001038	69871	359125133	0
0	580336528955691008	1	3	1	0	0	0	00000323	0000003	0009886	1	000261	0001788	05615	413799328	0
0	580336554406711297	0	1	1	0	0	0	00017308	0000349	0005912	1	000235	0000004	00000	100936791	1
0	580336554406711297	1	2	1	0	0	0	00001665	0000172	0031171	1	001371	0001135	37391	8917332	0
0	580336554406711297	1	3	1	0	0	0	00000122	0000002	0012775	1	000137	0000031	66667	68055926	0
0	580336568419921920	0	1	1	0	1	0	01963403	0015453	0133442	1	000017	0000001	00000	7587032	1
0	580336568419921920	1	2	1	0	0	0	00002339	0000054	0058953	1	002506	0015084	30930	280242927	0
0	580336568419921920	1	3	1	0	0	0	00001763	0000025	0015594	1	001996	0002855	59349	2475652522	0
0	580336568419921920	1	4	1	0	0	0	00000968	0000017	0056750	1	002001	0015550	21926	1058745000	0
0	580336568419921920	6	5	1	0	0	0	00000330	0000000	0004322	1	000416	0000958	17645	288967732	0
0	580336568419921920	6	5	1	0	0	0	00000330	0000000	0004322	1	000416	0000958	17645	288967732	0
0	580336568419921920	6	7	1	0	0	0	00000130	0000000	0001279	1	000269	0000354	82635	2873772514	0
0	580336568419921920	6	7	1	0	0	0	00000130	0000000	0001279	1	000269	0000354	82635	2873772514	0
0	580336568419921920	6	7	1	0	0	0	00000130	0000000	0001279	1	000269	0000354	82635	2873772514	0
0	580336568419921920	6	7	1	0	0	0	00000130	0000000	0001279	1	000269	0000354	82635	2873772514	0
0	580336568419921920	6	7	1	0	0	0	00000130	0000000	0001279	1	000269	0000354	82635	2873772514	0
0	580336661206331392	0	1	1	0	1	0	00171530	0002810	0051278	1	000689	0000846	00000	17134268	0
0	580336661206331392	1	2	1	0	1	0	00015090	0000156	0032298	1	000951	0000429	15169	103972238	0
0	580336772128870400	0	1	1	0	0	0	00010266	0000087	0003424	1	000318	0002562	00000	424120588	0
0	580336772128870400	1	2	1	0	0	0	00000038	0000003	0000374	1	000054	0000776	11837	2762475846	0
0	580336772128870400	1	3	1	0	0	0	00000234	0000008	0004361	1	000308	0000172	35801	244220854	0
0	580336772128870400	1	4	1	0	0	0	00000018	0000000	0000527	1	000377	0000024	76250	29406793	0
0	580336772128870400	4	1	1	0	0	0	00010496	0000091	0003554	1	000322	0002673	00000	424120588	0
0	580336772128870400	1	4	1	0	0	0	00000018	0000000	0000527	1	000377	0000024	76250	29406793	0
0	580336772128870400	1	5	1	0	0	0	00000758	0000003	0016459	1	000345	0017300	41466	168268671	0
0	580336772128870400	1	6	1	0	0	0	00000171	0000013	0000583	1	000297	0000096	17517	2322057029	0
0	580336772128870400	1	7	1	0	0	0	00000311	0000005	0005773	1	001178	0001832	43940	396890769	0
0	580336772128870400	7	1	1	0	0	0	00010496	0000091	0003554	1	000322	0002673	00000	424120588	0
0	580336772128870400	1	7	1	0	0	0	00000311	0000005	0005773	1	001178	0001832	43940	396890769	0
0	580336772128870400	1	7	1	0	0	0	00000311	0000005	0005773	1	001178	0001832	43940	396890769	0
0	580336782782382081	0	1	1	0	0	0	00058414	0000990	0014445	1	000383	0000350	00000	2280470022	1
0	580336782782382081	1	2	1	0	0	0	00001161	0000003	0008953	1	000956	0002125	50576	164897733	0
0	580336782782382081	1	3	1	0	0	0	00000601	0000007	0002771	1	001070	0001873	37140	271113988	0
0	580336782782382081	3	4	1	0	0	0	00000561	0000001	0026132	1	000598	0002040	61430	834772386	0
0	580336782782382081	1	5	1	0	0	0	00000992	0000077	0020218	1	000797	0001453	12642	46670604	0
0	580336782782382081	1	6	1	0	0	0	00000144	0000000	0001127	1	000410	0000419	22883	2283919106	0
0	580336782782382081	1	7	1	0	0	0	00000266	0000013	0003191	1	000364	0000120	22967	138126754	0
0	580337178506584064	0	1	1	0	1	0	00408652	0000269	0011158	1	000796	0002692	00000	256754533	0
0	580337178506584064	1	2	1	0	0	0	00000311	0000003	0021014	1	000783	0002384	62818	63498269	0
0	580337178506584064	1	3	1	1	0	0	00000009	0000001	0000069	1	000077	0000030	58555	1485520778	0
0	580337292838981633	0	1	1	0	1	0	00418645	0005343	0021560	1	001859	0001923	00000	15513604	0
0	580337292838981633	1	2	1	0	0	0	00000442	0000016	0017318	1	000428	0000014	46419	2326195717	0
0	580337292838981633	1	3	1	0	0	0	00000007	0000000	0000110	1	000114	0000008	86160	965889560	0
0	580337292838981633	1	4	1	0	0	0	00001173	0000004	0004414	1	002000	0001621	29629	24007175	0
0	580337320508919808	0	1	1	0	1	0	00040997	0000929	0001693	1	001341	0000741	00000	856010760	0
0	580337320508919808	1	2	1	0	0	0	00002825	0000093	0048654	1	001518	0040432	46523	2256931663	0
0	580337320508919808	1	3	1	0	0	0	00000082	0000006	0005318	1	000066	0000043	85844	1348659986	0
0	580337327677026304	0	1	0	0	1	0	05122905	0122826	0134140	1	002801	0000507	00000	972651	0
0	580337327677026304	1	2	1	0	1	0	00001303	0000008	0002235	1	000234	0001091	20385	488232923	0
0	580337327677026304	1	3	1	0	0	0	00000342	0000016	0000312	1	000572	0000095	43341	1577710783	0
0	580337327677026304	1	4	1	0	0	0	00000241	0000003	0005716	1	000399	0003974	60430	2365959960	0
0	580337327677026304	1	5	1	0	0	0	00000179	0000001	0000161	1	000736	0000000	78729	3041579847	1
0	580337327677026304	1	6	1	0	0	0	00000005	0000000	0000003	1	000029	0000001	52388	3087187654	0
0	580337418550775808	0	1	1	0	1	0	00891882	0014234	0113482	1	000482	0000046	00000	64643056	1
0	580337418550775808	1	2	1	0	0	0	00000279	0000012	0027072	1	000382	0000000	55115	225937279	0
0	580337418550775808	1	3	1	0	0	0	00000002	0000000	0000184	1	000044	0000000	55632	2960946279	0
0	580337418550775808	1	4	1	0	0	0	00000127	0000012	0015043	1	000140	0000790	38190	176123550	0
0	580337418550775808	1	5	1	0	0	0	00003113	0000115	0128300	1	001109	0000509	58873	257186141	0
0	580337418550775808	1	6	1	0	0	0	00000063	0000005	0001504	1	000073	0000000	13283	1298672137	0
0	580337418550775808	5	7	1	0	0	0	00000186	0000012	0008324	1	000284	0006641	41312	602062366	0
0	580337418550775808	7	5	1	0	0	0	00003113	0000115	0128300	1	001109	0000509	58873	257186141	0
0	580337418550775808	3	8	1	0	0	0	00000024	0000000	0000894	1	000211	0000056	63985	1064312154	0
0	580337418550775808	1	9	1	0	0	0	00000089	0000000	0000661	1	000249	0000091	48550	211264482	0
0	580337440738713600	0	1	1	0	0	0	00046029	0001043	0012288	1	004893	0001234	00000	26223583	0
0	580337440738713600	1	2	1	0	0	0	00000723	0000030	0033035	1	000218	0013016	75714	177507357	0
0	580337440738713600	1	3	1	0	0	0	00002287	0000023	0010374	1	002070	0005795	67345	1600272384	0
0	580337440738713600	1	4	1	0	0	0	00000035	0000001	0002830	1	000059	0004630	09179	1857628741	0
0	580337440738713600	1	5	1	0	0	0	00000422	0000025	0022637	1	000229	0000711	33712	16228685	0
0	580337440738713600	1	6	1	0	0	0	00000472	0000006	0011784	1	000898	0010194	18739	550370661	0
0	580337440738713600	1	7	1	0	0	0	00000014	0000000	0000279	1	000128	0000114	30362	2201948582	0
0	580337440738713600	1	8	1	0	0	0	00000073	0000001	0000661	1	000283	0000066	21153	1604010308	0
0	580337446170320896	0	1	0	0	0	0	00295305	0001376	0163048	1	000088	0000000	00000	125944392	0
0	580337446170320896	1	2	1	0	0	0	00006826	0000121	0055558	1	006864	0019979	01150	58765247	0
0	580337446170320896	1	3	1	0	0	0	00000519	0000001	0017584	1	000556	0003468	05066	217033716	0
0	580337446170320896	1	4	1	0	0	0	00000630	0000003	0013069	1	000770	0004775	03723	1484774424	0
0	580337583508570112	0	1	1	0	1	0	00903628	0008149	0130464	1	002353	0000479	00000	15438913	0
0	580337583508570112	1	2	1	0	0	0	00000297	0000001	0008555	1	000335	0001108	03958	365399601	0
0	580337826279124992	0	1	0	0	1	0	00056010	0003319	0011985	1	001902	0001129	00000	16469809	0
0	580337826279124992	1	2	1	0	0	0	00000119	0000002	0000736	1	000623	0000115	61859	64672157	0
0	580337826279124992	1	3	1	0	0	0	00000184	0000007	0003853	1	000266	0001442	25248	47202691	0
0	580337826279124992	3	4	1	0	0	0	00000061	0000006	0004025	1	000143	0000808	14736	36469971	0
0	580337826279124992	1	5	1	0	0	0	00000048	0000001	0001759	1	000278	0000325	52852	16693964	0
0	580337826279124992	1	6	0	0	0	0	00001407	0000061	0002999	1	000275	0000898	59734	362375494	0
0	580337826279124992	1	7	1	0	0	0	00000483	0000028	0014001	1	000392	0004460	81748	135920825	0
0	580337826279124992	1	8	1	0	0	0	00000003	0000000	0000174	1	000013	0000001	36046	395065007	0
0	580337826279124992	1	9	0	0	0	0	00000024	0000002	0000125	1	000075	0000012	86046	2906487165	0
0	580337831253581824	0	1	1	0	1	0	00407541	0000572	0089534	1	000097	0000171	00000	497665754	0
0	580337873691533313	0	1	1	0	0	0	00092303	0000600	0000803	1	000120	0000084	00000	383733061	0
0	580337873691533313	1	2	1	0	0	0	00000591	0000032	0027508	1	000151	0002364	71243	334542705	0
0	580337873691533313	1	3	1	0	0	0	00000027	0000003	0004824	1	000063	0000003	01354	2953068574	0
0	580337873691533313	1	4	1	0	0	0	00003528	0000103	0057403	1	002528	0000351	78695	2356127598	0
0	580338189904285697	0	1	0	0	1	0	03404450	0037641	0130562	1	001084	0000129	00000	87818409	1
0	580338189904285697	1	2	1	0	0	0	00000028	0000003	0000331	1	000153	0000364	19304	2882214527	0
0	580338189904285697	1	3	1	0	0	0	00000127	0000010	0001462	1	000971	0000315	43550	45326924	0
0	580338189904285697	2	3	1	0	0	0	00000127	0000010	0001462	1	000971	0000315	43550	45326924	0
0	580338189904285697	3	2	1	0	0	0	00000028	0000003	0000331	1	000153	0000364	19304	2882214527	0
0	580338189904285697	1	4	1	0	0	0	00000028	0000001	0000478	1	000320	0000001	63272	542705314	0
0	580338194731962368	0	1	0	0	1	0	00050021	0001085	0004847	1	000312	0006231	00000	453030125	0
0	580338194731962368	1	2	1	0	0	0	00000062	0000000	0000233	1	000371	0000173	72319	2710085621	0
0	580338194731962368	1	3	1	0	0	0	00003531	0000103	0057564	1	002528	0000351	71791	2356127598	0
0	580338194731962368	1	4	1	0	0	0	00000060	0000002	0000454	1	000161	0000121	66317	45796414	0
0	580338194731962368	1	5	0	0	0	0	00001260	0000005	0003262	1	001217	0000000	22626	3024429379	0
0	580338392782757888	0	1	0	0	1	0	00756640	0014352	0054533	1	000361	0000026	00000	18424289	0
0	580338392782757888	1	2	1	0	0	0	00000283	0000003	0012690	1	001186	0006001	06952	463653182	0
0	580338392782757888	1	3	1	1	0	0	00000019	0000000	0001200	1	000138	0000002	06218	2536796111	0
0	580339310299340800	0	1	0	0	1	0	16318695	0104427	0058812	1	001074	0001061	00000	759251	0
0	580339310299340800	1	2	1	0	0	0	00000090	0000002	0000741	1	000121	0000056	66948	209220162	0
0	580339310299340800	1	3	1	0	0	0	00001146	0000015	0038627	1	001211	0022703	62409	216060257	0
0	580339310299340800	1	4	1	0	0	0	00006228	0000318	0064043	1	005105	0017799	69459	148855072	0
0	580339310299340800	1	5	1	0	0	0	00000744	0000009	0003576	1	001945	0000671	28357	17112197	0
0	580339310299340800	1	6	1	0	0	0	00001192	0000028	0001996	1	000316	0000463	52301	1516705844	0
0	580339310299340800	4	7	1	0	0	0	00001342	0000030	0004578	1	001295	0002634	32190	1687837032	0
0	580339310299340800	1	8	1	0	0	0	00000912	0000015	0058297	1	000415	0000022	17967	69212244	0
0	580339310299340800	1	9	1	0	0	0	00001316	0000029	0002135	1	001992	0000406	73999	91653957	0
0	580339310299340800	1	10	1	0	0	0	00000713	0000028	0020591	1	001163	0001867	54729	42650881	0
0	580339310299340800	1	11	1	0	0	0	00005160	0000010	0033848	1	002947	0010626	00186	287439671	0
0	580339310299340800	1	12	1	1	0	0	00001634	0000017	0146393	1	001998	0000032	67778	917497788	0
0	580339310299340800	1	13	1	0	0	0	00004478	0000031	0062807	1	001432	0009511	32904	146394404	0
0	580339310299340800	1	14	1	0	0	0	00001541	0000006	0033177	1	000694	0040511	15348	202038058	0
0	580339310299340800	1	15	0	0	0	0	00001114	0000031	0009042	1	001625	0005019	61067	1901191638	0
0	580339310299340800	1	16	1	0	0	0	00000073	0000000	0000398	1	000319	0000057	76855	214224689	0
0	580339310299340800	1	17	1	0	0	0	00000926	0000036	0026875	1	000462	0001807	10746	83760226	0
0	580339310299340800	1	18	1	0	0	0	00000677	0000001	0057878	1	000626	0011641	81092	465076617	0
0	580339310299340800	1	19	1	0	0	0	00001207	0000025	0006483	1	001999	0002113	28731	45526752	0
0	580339310299340800	1	20	0	0	0	0	00003611	0000076	0006777	1	000857	0000074	81343	46983871	0
0	580339310299340800	2	21	1	0	0	0	00000990	0000002	0154213	1	000123	0000414	22325	618811816	0
0	580339310299340800	3	21	1	0	0	0	00000990	0000002	0154213	1	000123	0000414	22325	618811816	0
0	580339310299340800	16	16	1	0	0	0	00000073	0000000	0000398	1	000319	0000057	76855	214224689	0
0	580339510883561472	0	1	0	0	1	0	00049214	0001897	0028421	1	002833	0000762	00000	14892330	0
0	580339510883561472	1	2	1	0	0	0	00001899	0000111	0041189	1	000764	0000060	36200	30788083	0
0	580339510883561472	1	3	1	0	0	0	00000371	0000002	0008755	1	000427	0000574	85218	202689872	0
0	580339510883561472	1	4	1	0	0	0	00001617	0000044	0065103	1	001481	0000692	57905	20837425	0
0	580339510883561472	1	5	1	0	0	0	00000036	0000000	0000996	1	000176	0000035	17943	95988799	0
0	580339510883561472	5	5	1	0	0	0	00000036	0000000	0000996	1	000176	0000035	17943	95988799	0
0	580339510883561472	1	6	1	0	0	0	00000003	0000000	0000282	1	000010	0000077	44775	1110652069	0
0	580339510883561472	1	7	1	0	0	0	00000440	0000011	0042113	1	000212	0009293	14081	362080302	0
0	580339510883561472	1	8	1	0	0	0	00004376	0000069	0100316	1	004793	0000039	61208	20664583	0
0	580339510883561472	8	9	1	0	0	0	00001282	0000022	0052102	1	000159	0002890	24948	465092094	0
0	580339510883561472	9	8	1	0	0	0	00004376	0000069	0100316	1	004793	0000039	61208	20664583	0
0	580339510883561472	1	10	1	0	0	0	00000005	0000000	0000069	1	000026	0000002	14614	119859149	0
0	580339510883561472	12	11	1	0	0	0	00000136	0000001	0000557	1	000508	0000069	44371	365281103	0
0	580339510883561472	1	13	1	0	0	0	00000311	0000005	0005773	1	001178	0001832	22019	396890769	0
0	580339510883561472	1	14	1	0	0	0	00000007	0000001	0000020	1	000126	0000022	03859	3026690904	0
0	580339510883561472	1	15	1	0	0	0	00000027	0000003	0004824	1	000063	0000003	72246	2953068574	0
0	580339510883561472	1	16	1	0	0	0	00000354	0000010	0024146	1	000326	0000892	68917	146421638	0
0	580339662096605184	0	1	1	0	0	0	00058381	0000990	0014445	1	000383	0000350	00000	2280470022	1
0	580339662096605184	1	2	1	0	0	0	00000061	0000007	0003017	1	000074	0000435	05126	287167329	0
0	580339662096605184	1	3	0	0	0	0	00000268	0000002	0005416	1	000238	0000151	13887	92775108	0
0	580339662096605184	1	4	1	0	0	0	00000054	0000000	0000788	1	000212	0000054	18249	496115505	0
0	580339662096605184	2	5	1	0	0	0	00000103	0000000	0001597	1	000298	0000390	17057	498025128	0
0	580339662096605184	2	6	1	0	0	0	00000104	0000002	0000780	1	000378	0000019	04167	2291114941	0
0	580339662096605184	1	7	1	0	0	0	00000397	0000003	0008396	1	000818	0000411	06647	211512265	0
0	580339662096605184	1	8	0	0	0	0	00000034	0000001	0000344	1	000136	0000016	82490	2219280755	0
0	580339662096605184	1	9	1	0	0	0	00000057	0000004	0000572	1	000147	0000023	07273	2339321969	0
0	580339662096605184	10	2	1	0	0	0	00000061	0000007	0003017	1	000074	0000435	05126	287167329	0
