0	524962450786226176	4	5	1	0	0	0	00000121	0000001	0000755	1	000180	0000204	40327	934676634	0
0	524962450786226176	4	1	1	0	1	0	00194151	0002047	0031937	1	001174	0000046	00000	33798654	0
0	524962450786226176	1	4	1	0	0	0	00000071	0000001	0000502	1	000193	0000178	84056	56905881	0
0	524962450786226176	5	4	1	0	0	0	00000071	0000001	0000502	1	000193	0000178	84056	56905881	0
0	524962450786226176	1	4	1	0	0	0	00000071	0000001	0000502	1	000193	0000178	84056	56905881	0
0	524962450786226176	4	5	1	0	0	0	00000121	0000001	0000755	1	000180	0000204	40327	934676634	0
0	524962450786226176	1	6	1	0	0	0	00000227	0000001	0003918	1	000381	0000670	50802	1979464926	0
0	524962450786226176	4	1	1	0	1	0	00194151	0002047	0031937	1	001174	0000046	00000	33798654	0
0	524962450786226176	4	1	1	0	1	0	00194151	0002047	0031937	1	001174	0000046	00000	33798654	0
0	524962450786226176	5	4	1	0	0	0	00000071	0000001	0000502	1	000193	0000178	84056	56905881	0
0	524962450786226176	1	4	1	0	0	0	00000071	0000001	0000502	1	000193	0000178	84056	56905881	0
0	524962450786226176	4	1	1	0	1	0	00194151	0002047	0031937	1	001174	0000046	00000	33798654	0
0	524962450786226176	1	4	1	0	0	0	00000071	0000001	0000502	1	000193	0000178	84056	56905881	0
0	524962450786226176	1	7	1	0	0	0	00000230	0000008	0003714	1	000089	0000022	13010	25652066	0
0	524962450786226176	7	1	1	0	1	0	00194349	0002048	0031957	1	001174	0000046	00000	33798654	0
0	524962450786226176	4	8	1	0	0	0	00000624	0000017	0017892	1	000573	0007678	50655	192620272	0
0	524962450786226176	4	9	1	0	0	0	00001264	0000015	0020798	1	001468	0000580	44160	321448767	0
0	524962450786226176	1	10	1	0	0	0	00000793	0000022	0004669	1	000718	0000102	40995	263691341	0
0	524962450786226176	4	8	1	0	0	0	00000624	0000017	0017892	1	000573	0007678	50655	192620272	0
0	524962450786226176	8	8	1	0	0	0	00000624	0000017	0017892	1	000573	0007678	50655	192620272	0
0	524962450786226176	8	11	1	0	0	0	00000147	0000004	0008506	1	000072	0000599	85972	210310555	0
0	524962450786226176	1	12	1	0	0	0	00000055	0000001	0000516	1	000224	0000006	81945	53570254	0
0	524962450786226176	10	4	1	0	0	0	00000070	0000001	0000511	1	000192	0000184	84056	56905881	0
0	524962450786226176	4	10	1	0	0	0	00000793	0000022	0004669	1	000718	0000102	40995	263691341	0
0	524962450786226176	12	4	1	0	0	0	00000070	0000001	0000511	1	000192	0000184	84056	56905881	0
0	524962450786226176	10	6	1	0	0	0	00000227	0000001	0003921	1	000381	0000670	50802	1979464926	0
0	524962450786226176	10	13	1	0	0	0	00010335	0000159	0040715	1	000180	0001109	05461	70315912	0
0	524962450786226176	4	14	1	0	0	0	00000111	0000000	0001368	1	000347	0000005	65452	176954147	0
0	524963002768842752	0	1	1	0	1	0	00091134	0001199	0004653	1	000028	0001952	00000	19057300	0
0	524963002768842752	1	2	1	0	0	0	00000978	0000031	0029644	1	002000	0000080	51197	19200264	0
0	524963002768842752	1	3	1	0	0	0	00000304	0000004	0005168	1	001107	0000096	30254	61784696	0
0	524963002768842752	1	4	0	0	0	0	00000036	0000001	0001076	1	000039	0000000	86318	1592707897	0
0	524963002768842752	1	5	1	0	0	0	00000147	0000008	0037735	1	000225	0000672	51076	342313862	0
0	524963002768842752	1	5	1	0	0	0	00000147	0000008	0037735	1	000225	0000672	51076	342313862	0
0	524963002768842752	1	6	1	0	0	0	00001069	0000016	0043970	1	001126	0004566	71071	400448785	0
0	524963002768842752	1	7	1	0	0	0	00000604	0000007	0022896	1	001115	0009379	01970	99883746	0
0	524963002768842752	1	8	1	0	0	0	00000262	0000001	0000658	1	000289	0000728	42412	2296538947	0
0	524963002768842752	1	9	1	0	0	0	00000632	0000013	0011812	1	000634	0018703	50832	33648565	0
0	524963002768842752	1	10	1	0	0	0	00000187	0000001	0000950	1	000180	0000413	63050	1187792412	0
0	524963322525798400	0	1	1	0	1	0	00411114	0001118	0000160	1	000019	0000007	00000	1888149452	0
0	524963322525798400	1	2	1	0	0	0	00002529	0000008	0062908	1	001360	0030956	80712	1375538364	0
0	524963322525798400	1	3	0	0	0	0	00001645	0000014	0008536	1	000723	0000355	14371	98782425	0
0	524963322525798400	1	4	1	0	0	0	00001489	0000005	0016643	1	000749	0016715	66853	1927625640	0
0	524963322525798400	1	5	0	0	0	0	00000062	0000005	0000593	1	000436	0000040	56083	31139207	0
0	524963322525798400	1	6	1	0	0	0	00002817	0000006	0023531	1	000301	0000030	84039	1703137165	0
0	524963322525798400	1	7	1	0	0	0	00005166	0000068	0183434	1	000437	0002154	53192	65642237	0
0	524963322525798400	1	8	1	0	0	0	00002328	0000024	0005919	1	000282	0002869	52550	1519495531	0
0	524963322525798400	1	7	1	0	0	0	00005166	0000068	0183434	1	000437	0002154	53192	65642237	0
0	524963322525798400	1	9	1	0	0	0	00000411	0000002	0006605	1	000275	0002662	47499	338332099	0
0	524963322525798400	1	10	1	0	0	0	00006730	0000088	0110055	1	000589	0026414	38166	1165478557	0
0	524963322525798400	5	11	1	0	0	0	00000010	0000000	0000384	1	000095	0000261	12011	132381479	0
0	524963322525798400	11	5	0	0	0	0	00000062	0000005	0000593	1	000436	0000040	56083	31139207	0
0	524963322525798400	1	12	1	0	0	0	00010295	0000027	0075518	1	000063	0015765	15843	1279456993	0
0	524963322525798400	1	13	1	0	0	0	00002469	0000037	0092808	1	001891	0004087	80629	249351075	0
0	524963322525798400	1	14	1	0	0	0	00001546	0000025	0020211	1	000212	0008756	26738	1714836756	0
0	524963649455407105	0	1	0	0	0	0	00001161	0000005	0000227	1	000327	0000003	00000	2802142702	0
0	524963649455407105	1	2	1	0	0	0	00001072	0000011	0005242	1	000069	0000004	07509	394170444	0
0	524963878904823808	0	1	1	0	1	0	00136520	0001844	0005875	1	000373	0000016	00000	216586703	0
0	524963878904823808	1	2	0	0	0	0	00000174	0000007	0010661	1	001100	0000002	72002	1466055547	0
0	524963878904823808	1	3	1	0	0	0	00000057	0000001	0002311	1	000164	0000035	67466	1554280537	0
0	524963878904823808	1	4	1	0	0	0	00000082	0000000	0000628	1	000643	0000083	68019	87313845	0
0	524963878904823808	1	5	1	0	0	0	00000017	0000004	0000461	1	000188	0000055	82748	139601271	0
0	524963878904823808	1	6	1	0	0	0	00000104	0000003	0001586	1	000673	0000133	66792	23134512	0
0	524963878904823808	1	7	1	0	0	0	00000015	0000000	0000487	1	000047	0000012	45701	575614266	0
0	524963878904823808	1	8	1	0	0	0	00000016	0000000	0000254	1	000081	0000087	71499	369819970	0
0	524963878904823808	1	9	1	0	0	0	00000053	0000000	0000764	1	000098	0000027	85337	171783286	0
0	524963878904823808	1	10	1	0	0	0	00000022	0000000	0000022	1	000178	0000007	58038	410240794	0
0	524963878904823808	1	11	1	0	0	0	00000005	0000001	0000183	1	000035	0000040	40598	241571510	0
0	524963878904823808	1	12	1	0	0	0	00000342	0000006	0007579	1	000924	0004741	68449	17325647	0
0	524963878904823808	1	13	1	0	0	0	00001516	0000044	0157554	1	001473	0003577	45058	53953805	0
0	524963878904823808	1	14	1	0	0	0	00000513	0000008	0015488	1	002000	0000987	43656	24911291	0
0	524963878904823808	1	15	1	0	0	0	00000006	0000000	0000229	1	000035	0000005	57389	346160879	0
0	524963878904823808	1	16	1	0	0	0	00000348	0000008	0004019	1	001050	0000011	59945	22408556	0
0	524964129745174528	0	1	1	0	0	0	00020043	0000545	0046042	1	000304	0005329	00000	156123647	0
0	524964129745174528	1	2	1	0	0	0	00000670	0000013	0029668	1	000731	0053964	74749	503693698	0
0	524964129745174528	1	3	1	0	0	0	00000588	0000028	0042083	1	000736	0000050	55414	14268064	0
0	524964129745174528	1	4	1	0	0	0	00000416	0000003	0002977	1	001391	0000064	73320	142847511	0
0	524964129745174528	4	1	1	0	0	0	00020507	0000549	0046382	1	000321	0005427	00000	156123647	0
0	524964129745174528	1	5	1	0	0	0	00000077	0000002	0001941	1	000828	0000018	43042	73653847	0
0	524964129745174528	1	6	1	0	0	0	00000377	0000001	0003800	1	000702	0002365	58709	579197401	0
0	524964129745174528	1	7	0	0	0	0	00000872	0000023	0007044	1	000231	0000217	14921	39704196	0
0	524964129745174528	1	8	1	0	1	0	00003982	0000177	0009965	1	000134	0000095	58599	282195067	0
0	524964129745174528	8	1	1	0	0	0	00020507	0000549	0046382	1	000321	0005427	00000	156123647	0
0	524964129745174528	1	9	1	0	0	0	00000019	0000001	0000596	1	000246	0000115	75312	2369517908	0
0	524964129745174528	1	10	1	0	0	0	00000007	0000000	0000021	1	000025	0000008	41688	2647049272	0
0	524964129745174528	1	11	1	0	0	0	00000337	0000010	0009914	1	000520	0002650	55964	474150173	0
0	524964129745174528	5	12	1	0	0	0	00000091	0000001	0002336	1	000320	0000158	83100	216544692	0
0	524964166936068097	0	1	1	0	0	0	00062328	0001635	0038178	1	000296	0000159	00000	18999969	1
0	524964278030172160	0	1	1	0	0	0	00058057	0001243	0046315	1	000224	0000009	00000	21212604	1
0	524964278030172160	1	2	1	0	0	0	00000375	0000005	0001820	1	000367	0000459	34095	20485718	0
0	524964278030172160	1	3	1	0	0	0	00000012	0000000	0000046	1	000057	0000043	27754	2780739448	0
0	524964278030172160	1	4	1	0	0	0	00000055	0000003	0000152	1	000110	0000005	10377	188033070	0
0	524964278030172160	1	5	1	0	0	0	00001088	0000043	0001672	1	001134	0000007	24670	12662442	0
0	524964278030172160	1	6	1	0	0	0	00000609	0000001	0006854	1	000380	0000002	21713	224403587	0
0	524964278030172160	1	7	1	0	0	0	00000020	0000000	0000095	1	000051	0000003	18709	55041282	0
0	524964279456653312	0	1	1	0	0	0	00062028	0001629	0038176	1	000296	0000159	00000	18999969	1
0	524964279456653312	1	2	1	0	0	0	00000661	0000022	0009865	1	001340	0000168	72267	999907196	1
0	524964279456653312	1	3	1	0	0	0	00000158	0000004	0007257	1	000195	0001172	69387	2194417481	0
0	524964279456653312	1	4	1	0	0	0	00000464	0000006	0004816	1	000583	0001547	64684	1055556907	0
0	524964279456653312	1	5	0	0	0	0	00000067	0000000	0000182	1	000209	0000009	72962	2463580004	0
0	524964457936863232	0	1	1	0	1	0	00085199	0001187	0008783	1	000840	0000214	00000	34310801	1
0	524964457936863232	1	2	1	0	0	0	00000006	0000000	0000012	1	000018	0000001	38477	1025485236	0
0	524964457936863232	1	2	1	0	0	0	00000006	0000000	0000012	1	000018	0000001	38477	1025485236	0
0	524964457936863232	1	3	1	0	0	0	00000018	0000001	0001126	1	000058	0000008	03580	1857982483	0
0	524964457936863232	5	4	1	0	0	0	00001267	0000059	0013526	1	001980	0000018	61380	30626499	0
0	524964457936863232	1	6	1	0	0	0	00000763	0000012	0014983	1	000758	0002102	18841	760176654	0
0	524964457936863232	1	7	1	0	0	0	00015658	0000100	0006929	1	017144	0009174	10981	562264738	0
0	524964457936863232	1	8	1	0	0	0	00000099	0000011	0014639	1	000320	0000140	31947	377097802	0
0	524964457936863232	1	9	1	0	0	0	00000547	0000006	0003096	1	001999	0003818	37062	160398040	1
0	524964457936863232	1	10	1	0	0	0	00000017	0000000	0000847	1	000037	0000406	43357	2325214996	1
0	524964457936863232	1	11	1	0	0	0	00000974	0000003	0008136	1	001185	0014966	83761	583977099	0
0	524964457936863232	1	12	1	0	0	0	00000029	0000000	0012233	1	000012	0005979	61029	1962277789	0
0	524964457936863232	1	13	1	0	0	0	00000114	0000002	0004751	1	000241	0000139	82428	2237767134	0
0	524964457936863232	1	13	1	0	0	0	00000114	0000002	0004751	1	000241	0000139	82428	2237767134	0
0	524964457936863232	1	14	1	0	0	0	00000402	0000016	0038431	1	000433	0000683	33543	38076460	0
0	524964630221705216	0	1	0	0	1	0	00229664	0005353	0209539	1	012077	0000062	00000	14216661	0
0	524964630221705216	1	2	1	0	0	0	00005355	0000138	0139873	1	004172	0005164	16174	88030799	0
0	524964630221705216	1	3	1	1	0	0	00000019	0000000	0000080	1	000059	0000003	06174	423594477	0
0	524964630221705216	1	4	1	0	0	0	00000541	0000006	0003163	1	002000	0003901	35642	160398040	1
0	524964630221705216	1	5	1	0	1	0	00003982	0000177	0009961	1	000134	0000095	08773	282195067	0
0	524964630221705216	1	6	1	0	0	0	00000057	0000000	0000832	1	000048	0000045	42392	242180215	0
0	524964630221705216	1	7	1	1	0	0	00000044	0000000	0000145	1	000755	0000089	82798	291755432	0
0	524964630221705216	1	8	1	0	0	0	00000068	0000000	0000809	1	000208	0000609	43607	2414329385	0
0	524964630221705216	1	9	1	0	0	0	00000094	0000002	0002059	1	000187	0000607	05294	2427641018	0
0	524964630221705216	1	10	0	0	0	0	00000660	0000007	0014186	1	000697	0000035	01552	280592005	0
0	524964630221705216	10	11	1	0	0	0	00000168	0000011	0042529	1	000134	0012314	73997	2399842687	0
0	524964630221705216	11	10	0	0	0	0	00000660	0000007	0014186	1	000697	0000035	01552	280592005	0
0	524964630221705216	1	12	1	1	0	0	00000024	0000001	0005507	1	000027	0000152	34148	165991185	0
0	524964630221705216	1	13	1	0	0	0	00000027	0000001	0000192	1	000119	0000019	02111	238633029	0
0	524965026256662528	0	1	1	0	1	0	00003771	0000246	0006782	1	001539	0000748	00000	47705588	0
0	524965026256662528	1	2	1	0	0	0	00001823	0000050	0020453	1	001694	0001890	74757	564702160	0
0	524965026256662528	1	3	1	0	0	0	00009954	0000545	0086544	1	001923	0002407	26582	18067159	0
0	524965026256662528	3	4	0	0	0	0	00001352	0000022	0003745	1	000995	0000670	82876	229545816	0
0	524965026256662528	1	5	1	0	0	0	00000645	0000016	0002234	1	000519	0000154	84498	26808797	0
0	524965026256662528	4	3	1	0	0	0	00009954	0000545	0086544	1	001923	0002407	26582	18067159	0
0	524965026256662528	4	3	1	0	0	0	00009954	0000545	0086544	1	001923	0002407	26582	18067159	0
0	524965026256662528	3	6	1	0	0	0	00000914	0000014	0013115	1	001462	0006957	19880	185852300	0
0	524965026256662528	6	3	1	0	0	0	00009954	0000545	0086544	1	001923	0002407	26582	18067159	0
0	524965026256662528	6	7	1	0	0	0	00000152	0000001	0010202	1	000320	0000337	76470	287238322	0
0	524965026256662528	6	3	1	0	0	0	00009954	0000545	0086544	1	001923	0002407	26582	18067159	0
0	524965026256662528	7	3	1	0	0	0	00009954	0000545	0086544	1	001923	0002407	26582	18067159	0
0	524965026256662528	7	3	1	0	0	0	00009954	0000545	0086544	1	001923	0002407	26582	18067159	0
0	524965026256662528	3	7	1	0	0	0	00000152	0000001	0010202	1	000320	0000337	76470	287238322	0
0	524965026256662528	7	3	1	0	0	0	00009953	0000545	0086544	1	001923	0002407	26582	18067159	0
0	524965026256662528	3	6	1	0	0	0	00000914	0000014	0013115	1	001462	0006957	19880	185852300	0
0	524965026256662528	6	3	1	0	0	0	00009953	0000545	0086544	1	001923	0002407	26582	18067159	0
0	524965026256662528	7	3	1	0	0	0	00009953	0000545	0086544	1	001923	0002407	26582	18067159	0
0	524965026256662528	1	8	1	0	0	0	00001486	0000048	0004665	1	001999	0001679	17574	34444973	0
0	524965026256662528	1	9	1	0	0	0	00000016	0000000	0000238	1	000061	0000085	15969	952576153	0
0	524965047647617024	0	1	1	0	1	0	00028336	0000300	0011645	1	001575	0005402	00000	23796987	0
0	524965047647617024	1	2	1	0	0	0	00000145	0000002	0000394	1	000414	0001028	79009	2471159084	0
0	524965047647617024	1	3	1	0	0	0	00000102	0000000	0000459	1	000051	0000054	07095	833999012	0
0	524965047647617024	1	4	1	0	0	0	00000065	0000000	0000925	1	000387	0001027	09154	794586806	0
0	524965077318107137	0	1	1	0	1	0	00006199	0000265	0011324	1	002582	0000797	00000	15966995	1
0	524965077318107137	1	2	1	0	0	0	00002641	0000085	0025125	1	002898	0009654	83448	1081973952	0
0	524965077318107137	1	3	1	0	0	0	00000435	0000014	0014800	1	000540	0003586	17859	1552882350	0
0	524965242213007360	0	1	1	0	1	0	00620966	0005838	0047634	1	000032	0000001	00000	44166798	0
0	524965242213007360	1	2	1	0	0	0	00000056	0000001	0001971	1	000453	0000068	69139	1524801662	0
0	524965242213007360	1	3	1	0	0	0	00001770	0000024	0027085	1	001859	0000728	25721	476325615	0
0	524965242213007360	2	4	1	0	0	0	00000589	0000013	0011174	1	001763	0003635	85538	253645657	0
0	524965242213007360	1	5	0	0	0	0	00000299	0000006	0023001	1	000776	0000520	17585	18649788	0
0	524965242213007360	1	6	1	0	0	0	00000045	0000000	0000998	1	000178	0000205	46683	26703928	0
0	524965242213007360	4	2	1	0	0	0	00000056	0000001	0001971	1	000453	0000068	69139	1524801662	0
0	524965242213007360	2	4	1	0	0	0	00000589	0000013	0011174	1	001763	0003635	85538	253645657	0
0	524965242213007360	1	7	1	0	0	0	00000335	0000007	0005868	1	000378	0004280	36797	493737355	0
0	524965242213007360	1	8	1	0	0	0	00000586	0000027	0008031	1	000452	0000117	18673	22419328	0
0	524965242213007360	1	9	1	0	0	0	00000379	0000005	0008971	1	000385	0000132	80696	1433475794	0
0	524965242213007360	4	10	1	0	1	0	00646684	0005792	0047952	1	000128	0000099	14715	19678937	0
0	524965242213007360	10	4	1	0	0	0	00000589	0000013	0011174	1	001763	0003635	85538	253645657	0
0	524965597793107968	0	1	1	0	1	0	03630847	0036264	0097035	1	000860	0000561	00000	28785486	1
0	524965597793107968	1	2	1	0	0	0	00000215	0000002	0004007	1	000773	0000714	02238	43327554	0
0	524965597793107968	1	3	1	0	0	0	00000078	0000002	0004306	1	000332	0000010	16310	563123148	0
0	524965597793107968	1	4	1	0	0	0	00000024	0000000	0000465	1	000039	0000001	43517	2821683741	0
0	524965597793107968	1	5	1	0	0	0	00000010	0000000	0000262	1	000141	0000101	09840	267237983	0
0	524965597793107968	1	6	1	0	0	0	00000153	0000007	0020794	1	000096	0000011	40860	260966532	0
0	524965597793107968	4	6	1	0	0	0	00000153	0000007	0020794	1	000096	0000011	40860	260966532	0
0	524965597793107968	7	6	1	0	0	0	00000153	0000007	0020794	1	000096	0000011	40860	260966532	0
0	524965597793107968	1	8	1	0	0	0	00000701	0000004	0009042	1	001950	0003610	07805	1612968180	0
0	524965597793107968	7	6	1	0	0	0	00000153	0000007	0020794	1	000096	0000011	40860	260966532	0
0	524965597793107968	1	9	1	0	0	0	00000040	0000000	0000170	1	000298	0000001	37217	2364751496	0
0	524965597793107968	4	9	1	0	0	0	00000040	0000000	0000170	1	000298	0000001	37217	2364751496	0
0	524965701535412224	0	1	1	0	0	0	00000432	0000005	0001134	1	000831	0000039	00000	1205111988	0
0	524965701535412224	1	2	1	0	0	0	00000027	0000000	0000400	1	000110	0000029	85074	24529508	0
0	524965701535412224	1	3	1	0	0	0	00000327	0000009	0000629	1	000666	0000123	55333	424003766	0
0	524965701535412224	1	4	0	0	0	0	00000151	0000008	0008312	1	000400	0000119	34272	166782000	0
0	524965701535412224	3	1	1	0	0	0	00000433	0000004	0001136	1	000833	0000039	00000	1205111988	0
0	524965701535412224	1	5	1	0	0	0	00000052	0000001	0000280	1	000222	0000079	81816	419535630	0
0	524965701535412224	1	6	1	0	0	0	00000402	0000016	0038426	1	000433	0000683	37933	38076460	0
0	524965701535412224	1	7	1	0	0	0	00000000	0000000	0000022	1	000003	0000001	72092	1555394582	0
0	524965701535412224	1	8	1	0	0	0	00000432	0000011	0009012	1	001309	0001624	55460	2444982048	0
0	524965701535412224	1	9	1	1	0	0	00000002	0000000	0000034	1	000014	0000002	17792	2871683072	0
0	524965701535412224	9	1	1	0	0	0	00000433	0000004	0001136	1	000833	0000039	00000	1205111988	0
0	524965701535412224	1	10	1	0	0	0	00000070	0000001	0000602	1	000058	0000020	27000	125157681	0
0	524965701535412224	3	11	1	0	0	0	00000536	0000004	0004337	1	000721	0000862	18840	1101881678	0
0	524965701535412224	11	12	0	0	0	0	00002424	0000025	0007622	1	002476	0025269	01395	1464945781	0
0	524965701535412224	1	9	1	1	0	0	00000002	0000000	0000034	1	000014	0000002	17792	2871683072	0
0	524965701535412224	9	1	1	0	0	0	00000433	0000004	0001136	1	000833	0000039	00000	1205111988	0
0	524966328734863360	0	1	1	0	1	0	00017815	0000218	0000580	1	000332	0000154	00000	351736101	0
0	524966565788520448	0	1	1	0	0	0	00002477	0000041	0005520	1	002424	0001159	00000	2518331167	0
0	524966565788520448	1	2	1	0	0	0	00000071	0000001	0004906	1	000042	0002569	71504	1524804000	0
0	524966565788520448	2	3	1	0	0	0	00000174	0000002	0015986	1	000073	0011246	79754	880372986	0
0	524966565788520448	3	2	1	0	0	0	00000071	0000001	0004906	1	000042	0002569	71504	1524804000	0
0	524966565788520448	1	4	1	0	0	0	00015666	0000100	0006930	1	017141	0009174	05942	562264738	0
0	524966565788520448	1	5	1	1	0	0	00000146	0000001	0002390	1	000363	0000099	05360	2821421962	0
0	524966565788520448	1	6	1	0	0	0	00000135	0000000	0000682	1	000651	0000578	30091	2428107624	0
0	524966565788520448	1	7	1	0	0	0	00000201	0000002	0002124	1	000259	0000212	51376	91058396	0
0	524966565788520448	1	8	1	0	0	0	00000481	0000020	0012811	1	000297	0007735	02176	1872488730	0
0	524966572277129216	0	1	1	0	1	0	00154096	0000797	0000832	1	000101	0001109	00000	1374932796	0
0	524966572277129216	1	2	1	0	0	0	00000191	0000006	0005179	1	002001	0008823	00711	2559369792	0
0	524966572277129216	1	3	1	0	0	0	00000639	0000001	0000603	1	000580	0002314	08642	2782719941	0
0	524966572277129216	1	4	1	0	0	0	00000081	0000000	0000574	1	000279	0000587	32075	1087695998	0
0	524966572277129216	1	5	1	0	0	0	00000107	0000001	0002266	1	000507	0000311	48252	19056971	0
0	524966572277129216	1	6	1	0	0	0	00000020	0000000	0000151	1	000079	0000015	05429	468588930	0
0	524966572277129216	1	7	1	0	0	0	00000360	0000018	0005488	1	000373	0000682	33860	100651176	0
0	524966572277129216	1	8	1	0	0	0	00000401	0000032	0099541	1	000951	0000686	29414	20110507	0
0	524966572277129216	10	9	1	0	0	0	00000502	0000002	0006085	1	000225	0001241	02569	554499928	0
0	524966572277129216	1	11	1	0	0	0	00000079	0000001	0000423	1	000283	0000081	05521	1454823402	0
0	524966572277129216	9	10	1	0	0	0	00001184	0000007	0027570	1	000257	0029946	85089	1719508580	0
0	524966572277129216	1	12	1	0	0	0	00000422	0000000	0010217	1	000387	0005779	01838	592972389	0
0	524966572277129216	1	13	1	0	0	0	00000045	0000001	0000267	1	000533	0000007	72442	1577596250	0
0	524966572277129216	1	14	0	0	0	0	00000127	0000000	0000884	1	000149	0000396	28497	2733248161	0
0	524966572277129216	1	15	1	0	0	0	00000259	0000000	0008522	1	000550	0007340	09318	519738636	0
0	524966572277129216	1	16	0	0	0	0	00000300	0000006	0023010	1	000774	0000520	22213	18649788	0
0	524966596897685504	0	1	1	0	1	0	00116254	0002225	0113451	1	002810	0000605	00000	289998339	1
0	524966596897685504	1	2	1	1	0	0	00000009	0000000	0000003	1	000028	0000000	30463	2655230094	0
0	524966596897685504	1	3	1	0	0	0	00000674	0000004	0001719	1	001066	0000149	38068	2675581850	0
0	524966596897685504	1	4	0	0	0	0	00000007	0000000	0000032	1	000068	0000000	20246	2798941629	0
0	524966596897685504	1	5	1	0	0	0	00000761	0000018	0001717	1	000533	0000033	35651	37822797	0
0	524966596897685504	1	6	1	0	0	0	00015662	0000100	0006929	1	017141	0009174	12122	562264738	0
0	524966596897685504	1	7	1	0	0	0	00000362	0000007	0008581	1	000663	0002142	67818	37398020	0
0	524966596897685504	9	8	1	0	0	0	00000599	0000005	0000516	1	001322	0000003	44041	24123074	0
0	524966946467749888	0	1	1	0	0	0	00000906	0000039	0004931	1	000859	0000076	00000	147090647	0
0	524966946467749888	1	2	0	0	0	0	00000705	0000005	0006537	1	002001	0000000	34575	2824412862	0
0	524966946467749888	1	3	1	0	0	0	00000033	0000001	0003219	1	000031	0000067	02035	475564943	0
0	524966946467749888	1	4	0	0	0	0	00000077	0000000	0001251	1	000131	0000103	39837	200172076	0
0	524966946467749888	4	1	1	0	0	0	00000904	0000039	0004912	1	000859	0000077	00000	147090647	0
0	524966946467749888	1	5	1	0	0	0	00000335	0000004	0004680	1	001215	0000800	80481	762932918	0
0	524966946467749888	5	6	1	0	0	0	00000119	0000006	0000717	1	000298	0000596	62787	292607885	0
0	524966946467749888	1	7	1	0	0	0	00000108	0000003	0017477	1	000147	0000590	56696	421365867	0
0	524966946467749888	1	8	1	0	0	0	00002438	0000127	0017726	1	001697	0000375	57464	33316854	0
0	524966946467749888	1	9	1	1	0	0	00000012	0000000	0000261	1	000085	0000087	34489	18553655	0
0	524966946467749888	5	1	1	0	0	0	00000904	0000039	0004913	1	000859	0000077	00000	147090647	0
0	524966946467749888	1	10	1	0	0	0	00000005	0000000	0000095	1	000032	0000004	25861	21860719	0
0	524966946467749888	1	11	1	0	0	0	00000091	0000007	0003125	1	000098	0000631	57767	177332296	0
0	524966946467749888	1	12	1	0	0	0	00000624	0000001	0006834	1	000377	0000002	61784	224403587	0
0	524966946467749888	8	13	1	0	0	0	00003286	0000294	0043551	1	000203	0001772	69158	16798035	0
0	524966946467749888	1	14	1	0	0	0	00000014	0000000	0001011	1	000101	0000011	36565	350958595	0
0	524966946467749888	1	15	0	0	0	0	00000033	0000001	0000760	1	000054	0000003	57247	2800621519	0
0	524966946467749888	1	16	1	0	0	0	00008543	0000218	1129736	1	000000	0000000	64764	404460410	1
0	524967231902318592	0	1	1	0	1	0	00086939	0000559	0007015	1	000589	0000022	00000	19737638	0
0	524967231902318592	1	2	1	0	0	0	00000394	0000000	0003411	1	000426	0002165	00339	506473795	0
0	524967510563889152	0	1	1	0	0	0	00000288	0000012	0001569	1	000244	0000345	00000	93652764	0
0	524967510563889152	1	2	1	0	0	0	00000013	0000000	0000020	1	000012	0000003	39360	2526362149	0
0	524967510563889152	2	3	1	0	0	0	00000376	0000009	0001458	1	000899	0000294	54732	47279279	0
0	524967510563889152	1	4	1	0	0	0	00000627	0000001	0006834	1	000377	0000002	25438	224403587	0
0	524967572689522688	0	1	1	0	0	0	00278893	0002938	0120043	1	000445	0000123	00000	14498713	0
0	524967572689522688	1	2	1	0	0	0	00000173	0000001	0001210	1	000509	0000007	66541	2738988725	0
0	524967572689522688	1	3	1	0	0	0	00000118	0000004	0002480	1	000351	0001673	07200	217189096	0
0	524967572689522688	1	4	1	0	0	0	00000026	0000000	0000153	1	000118	0000062	83317	2764890471	0
0	524967572689522688	1	5	1	0	0	0	00002139	0000007	0080699	1	000827	0000548	37283	99430774	0
0	524967572689522688	1	6	1	0	0	0	00000572	0000000	0005498	1	000324	0003351	20090	331317919	0
0	524967572689522688	1	7	1	0	0	0	00000180	0000001	0001745	1	000158	0000931	33391	301242268	0
0	524967572689522688	1	8	1	0	0	0	00000014	0000000	0000068	1	000416	0000001	28445	2793373839	0
0	524967572689522688	1	9	1	0	0	0	00000318	0000002	0011914	1	000348	0001590	44312	474671903	0
0	524967572689522688	8	7	1	0	0	0	00000180	0000001	0001743	1	000158	0000931	33391	301242268	0
0	524967572689522688	1	10	1	0	0	0	00000546	0000001	0014064	1	000366	0008728	21381	395643083	0
0	524967572689522688	1	11	1	0	0	0	00000011	0000000	0000049	1	000093	0000022	12584	34064684	0
0	524967572689522688	1	12	1	0	0	0	00000029	0000000	0002618	1	000055	0003906	32675	544814813	0
0	524967572689522688	1	13	0	0	0	0	00000017	0000000	0000117	1	000183	0000000	02503	2825883712	0
0	524967572689522688	1	14	1	0	0	0	00000093	0000000	0001756	1	000147	0000359	25026	28473070	0
0	524967572689522688	1	15	1	0	0	0	00000025	0000001	0001262	1	000165	0000068	13909	1426533098	0
0	524967572689522688	1	16	1	0	0	0	00000043	0000001	0002310	1	000429	0000126	79856	394797662	0
